time,seconds_elapsed,z,y,x,sensor,activity,file_source
1761381158498735000,3.782735107421875,-9.920432090759276,-3.002073049545288,-1.5473997592926023,accelerometer,Jumping,Accelerometer_1.csv
1761381158515562500,3.7995625,-10.113317489624023,-2.9320218563079834,-1.7416303157806396,accelerometer,Jumping,Accelerometer_1.csv
1761381158532388600,3.816388671875,-9.264222145080566,-2.885322093963623,-1.631336688995361,accelerometer,Jumping,Accelerometer_1.csv
1761381158549214500,3.83321435546875,-6.784335613250732,-2.029701232910156,-1.7666866779327393,accelerometer,Jumping,Accelerometer_1.csv
1761381158566045700,3.850045654296875,-0.392740249633789,-1.1320849657058716,-0.4803628921508789,accelerometer,Jumping,Accelerometer_1.csv
1761381158582860000,3.866860107421875,9.084380149841309,2.130476951599121,0.7675094604492188,accelerometer,Jumping,Accelerometer_1.csv
1761381158599694800,3.88369482421875,18.441387176513672,6.011026382446289,4.239081382751465,accelerometer,Jumping,Accelerometer_1.csv
1761381158616522200,3.900522216796875,24.766380310058597,5.432647705078125,12.137435913085938,accelerometer,Jumping,Accelerometer_1.csv
1761381158633351000,3.917350830078125,29.149215698242188,3.9131178855896,15.218378067016602,accelerometer,Jumping,Accelerometer_1.csv
1761381158650173200,3.934173095703125,35.67447662353516,5.677659511566162,10.182831764221191,accelerometer,Jumping,Accelerometer_1.csv
1761381158667002000,3.951002197265625,44.682373046875,6.268085956573486,8.35030746459961,accelerometer,Jumping,Accelerometer_1.csv
1761381158683829200,3.967829345703125,44.106781005859375,4.696004867553711,7.648083686828613,accelerometer,Jumping,Accelerometer_1.csv
1761381158700657000,3.984656982421875,35.11296081542969,4.971772193908691,3.5755128860473637,accelerometer,Jumping,Accelerometer_1.csv
1761381158717481700,4.001481689453125,27.022579193115234,5.991167545318604,1.2026662826538086,accelerometer,Jumping,Accelerometer_1.csv
1761381158734309000,4.01830908203125,20.908184051513672,6.5500922203063965,1.6468782424926758,accelerometer,Jumping,Accelerometer_1.csv
1761381158751134000,4.035134033203125,13.923664093017578,6.095139503479004,2.564550399780273,accelerometer,Jumping,Accelerometer_1.csv
1761381158767951600,4.05195166015625,6.351382255554199,5.509971618652344,1.9261887073516848,accelerometer,Jumping,Accelerometer_1.csv
1761381158784788500,4.06878857421875,0.2861995697021484,4.017331123352051,0.8665330410003662,accelerometer,Jumping,Accelerometer_1.csv
1761381158801624800,4.085624755859375,-3.5792245864868164,1.5958046913146973,0.0470757484436035,accelerometer,Jumping,Accelerometer_1.csv
1761381158818441200,4.102441162109375,-6.358673095703125,-0.8968789577484131,-0.4733297824859619,accelerometer,Jumping,Accelerometer_1.csv
1761381158835267600,4.119267578125,-9.411001205444336,-2.771510601043701,-0.4745547771453857,accelerometer,Jumping,Accelerometer_1.csv
1761381158852094000,4.136093994140625,-12.633724212646484,-4.211939811706543,0.0211319923400878,accelerometer,Jumping,Accelerometer_1.csv
1761381158868924400,4.15292431640625,-15.390748023986816,-4.784604549407959,0.2626240253448486,accelerometer,Jumping,Accelerometer_1.csv
1761381158885747000,4.169746826171875,-16.975719451904297,-4.958679676055908,0.2242720127105713,accelerometer,Jumping,Accelerometer_1.csv
1761381158902574000,4.186573974609375,-17.4915828704834,-5.036471366882324,0.0504710674285888,accelerometer,Jumping,Accelerometer_1.csv
1761381158919400200,4.203400146484375,-16.753477096557617,-5.045557022094727,-0.0834188461303711,accelerometer,Jumping,Accelerometer_1.csv
1761381158936229600,4.220229736328125,-15.483857154846191,-5.210146427154541,-0.0098680257797241,accelerometer,Jumping,Accelerometer_1.csv
1761381158953054500,4.237054443359375,-14.342643737792969,-5.475547790527344,0.1133797168731689,accelerometer,Jumping,Accelerometer_1.csv
1761381158969880600,4.253880615234375,-13.456254959106444,-5.674488067626953,0.0976369380950927,accelerometer,Jumping,Accelerometer_1.csv
1761381158986693400,4.270693359375,-13.130645751953123,-5.632136821746826,-0.1109340786933898,accelerometer,Jumping,Accelerometer_1.csv
1761381159003523000,4.287523193359375,-12.927120208740234,-5.5733418464660645,-0.3007837235927582,accelerometer,Jumping,Accelerometer_1.csv
1761381159020359700,4.304359619140625,-12.574718475341797,-5.415862083435059,-0.5361402034759521,accelerometer,Jumping,Accelerometer_1.csv
1761381159037186000,4.32118603515625,-11.86351203918457,-5.264760971069336,-0.6070983409881592,accelerometer,Jumping,Accelerometer_1.csv
1761381159054016300,4.338016357421875,-11.148879051208496,-5.056866645812988,-0.6647454500198364,accelerometer,Jumping,Accelerometer_1.csv
1761381159070833000,4.3548330078125,-10.626797676086426,-4.959849834442139,-0.7841976284980774,accelerometer,Jumping,Accelerometer_1.csv
1761381159087668700,4.371668701171875,-10.412416458129885,-4.898061752319336,-0.9002155065536499,accelerometer,Jumping,Accelerometer_1.csv
1761381159104495600,4.38849560546875,-10.393199920654297,-4.889989376068115,-0.8007891774177551,accelerometer,Jumping,Accelerometer_1.csv
1761381159121321000,4.405321044921875,-10.189406394958496,-4.856122970581055,-0.66672682762146,accelerometer,Jumping,Accelerometer_1.csv
1761381159138145800,4.422145751953125,-9.83298683166504,-4.742125511169434,-0.5917233228683472,accelerometer,Jumping,Accelerometer_1.csv
1761381159154977000,4.43897705078125,-9.253469467163086,-4.659870147705078,-0.4916421175003052,accelerometer,Jumping,Accelerometer_1.csv
1761381159171799300,4.45579931640625,-8.608250617980957,-4.192278861999512,-1.0576506853103638,accelerometer,Jumping,Accelerometer_1.csv
1761381159188627200,4.472627197265625,-6.855264663696289,-3.244670867919922,-1.938890814781189,accelerometer,Jumping,Accelerometer_1.csv
1761381159205461800,4.489461669921875,-3.504054069519043,-2.0495481491088867,-1.887769341468811,accelerometer,Jumping,Accelerometer_1.csv
1761381159222278700,4.506278564453125,3.33779239654541,-0.5250215530395508,-1.214917778968811,accelerometer,Jumping,Accelerometer_1.csv
1761381159239105500,4.52310546875,14.161553382873535,2.194607734680176,-0.2933192253112793,accelerometer,Jumping,Accelerometer_1.csv
1761381159255934700,4.539934814453125,24.38506317138672,3.61225175857544,1.084462285041809,accelerometer,Jumping,Accelerometer_1.csv
1761381159272761600,4.55676171875,30.210166931152344,2.9238009452819824,3.6375656127929688,accelerometer,Jumping,Accelerometer_1.csv
1761381159289566700,4.573566650390625,34.88947296142578,4.393494606018066,5.682219505310059,accelerometer,Jumping,Accelerometer_1.csv
1761381159306401800,4.59040185546875,41.93745040893555,5.546276569366455,6.794105052947998,accelerometer,Jumping,Accelerometer_1.csv
1761381159358999000,4.6429990234375,19.933351516723636,5.905954837799072,-1.1955063343048096,accelerometer,Jumping,Accelerometer_1.csv
1761381159375822800,4.65982275390625,12.800034523010254,6.726543426513672,-1.6222970485687256,accelerometer,Jumping,Accelerometer_1.csv
1761381159392646700,4.676646728515625,6.769279479980469,6.487074851989746,-1.1008024215698242,accelerometer,Jumping,Accelerometer_1.csv
1761381159409476900,4.693476806640625,1.8700065612792969,5.22933292388916,-0.3212219476699829,accelerometer,Jumping,Accelerometer_1.csv
1761381159426301200,4.71030126953125,-1.692847728729248,3.6720595359802246,-0.0757281780242919,accelerometer,Jumping,Accelerometer_1.csv
1761381159443130000,4.727130126953125,-4.297637939453125,1.9499845504760744,0.0432842969894409,accelerometer,Jumping,Accelerometer_1.csv
1761381159459953200,4.743953125,-6.221746444702148,0.5286152362823486,-0.0142837762832641,accelerometer,Jumping,Accelerometer_1.csv
1761381159476782800,4.760782958984375,-7.896563529968262,-0.3148674368858337,-0.2082068920135498,accelerometer,Jumping,Accelerometer_1.csv
1761381159493604400,4.777604248046875,-9.544291496276855,-0.6267832517623901,-0.1035540699958801,accelerometer,Jumping,Accelerometer_1.csv
1761381159508346600,4.7923466796875,-12.037342071533203,-0.8402762413024902,-0.2607173323631286,accelerometer,Jumping,Accelerometer_1.csv
1761381159525158000,4.809157958984375,-12.830902099609377,-0.9115596413612366,-0.3500102758407593,accelerometer,Jumping,Accelerometer_1.csv
1761381159541984500,4.825984619140625,-13.528855323791504,-1.3554580211639404,-0.2246904969215393,accelerometer,Jumping,Accelerometer_1.csv
1761381159558811000,4.842810791015625,-13.595308303833008,-1.958686113357544,0.1264036893844604,accelerometer,Jumping,Accelerometer_1.csv
1761381159575637200,4.85963720703125,-13.646722793579102,-2.696948528289795,0.5517560243606567,accelerometer,Jumping,Accelerometer_1.csv
1761381159592465200,4.876465087890625,-13.98389720916748,-3.422860145568848,0.7071295976638794,accelerometer,Jumping,Accelerometer_1.csv
1761381159609290000,4.8932900390625,-14.274754524230955,-3.80923080444336,0.4016740620136261,accelerometer,Jumping,Accelerometer_1.csv
1761381159626118100,4.9101181640625,-14.472644805908203,-4.023426532745361,0.0172703564167022,accelerometer,Jumping,Accelerometer_1.csv
1761381159642933500,4.92693359375,-14.656533241271973,-4.074191093444824,-0.4178518950939178,accelerometer,Jumping,Accelerometer_1.csv
1761381159659771600,4.943771728515625,-14.381868362426758,-4.010354042053223,-0.7029629349708557,accelerometer,Jumping,Accelerometer_1.csv
1761381159676599000,4.96059912109375,-13.78952693939209,-4.107966423034668,-0.4786965847015381,accelerometer,Jumping,Accelerometer_1.csv
1761381159693425200,4.977425048828125,-12.844952583312988,-4.220152854919434,-0.1474944949150085,accelerometer,Jumping,Accelerometer_1.csv
1761381159710250200,4.994250244140625,-11.758404731750488,-4.106824398040772,-0.1583362817764282,accelerometer,Jumping,Accelerometer_1.csv
1761381159727065000,5.011065185546875,-11.17750358581543,-3.87724494934082,-0.5357028245925903,accelerometer,Jumping,Accelerometer_1.csv
1761381159743905800,5.02790576171875,-10.986550331115724,-3.913214445114136,-1.1577136516571045,accelerometer,Jumping,Accelerometer_1.csv
1761381159760730000,5.044730224609375,-10.70001220703125,-3.828268051147461,-1.3918977975845337,accelerometer,Jumping,Accelerometer_1.csv
1761381159777559300,5.061559326171875,-10.001832008361816,-4.0213541984558105,-0.9368556141853333,accelerometer,Jumping,Accelerometer_1.csv
1761381159794386000,5.078385986328125,-8.860536575317383,-3.9605679512023926,-0.3559653759002685,accelerometer,Jumping,Accelerometer_1.csv
1761381159811210000,5.0952099609375,-7.805960655212402,-3.68157958984375,-0.0484524965286254,accelerometer,Jumping,Accelerometer_1.csv
1761381159828038400,5.112038330078125,-6.554421901702881,-2.9963996410369877,-0.5649582743644714,accelerometer,Jumping,Accelerometer_1.csv
1761381159844858000,5.128858154296875,-2.1091418266296387,-1.4906563758850098,-1.1298056840896606,accelerometer,Jumping,Accelerometer_1.csv
1761381159861689900,5.14568994140625,7.013280868530273,-0.1410127878189087,0.6363945007324219,accelerometer,Jumping,Accelerometer_1.csv
1761381159878516000,5.162515869140625,16.79590606689453,0.358630359172821,5.191020965576172,accelerometer,Jumping,Accelerometer_1.csv
1761381159895343900,5.17934375,20.83878326416016,0.0449098348617553,10.508212089538574,accelerometer,Jumping,Accelerometer_1.csv
1761381159912169500,5.19616943359375,24.7269344329834,1.4210662841796875,12.41469955444336,accelerometer,Jumping,Accelerometer_1.csv
1761381159928996400,5.212996337890625,37.62929534912109,2.558795928955078,13.231306076049805,accelerometer,Jumping,Accelerometer_1.csv
1761381159945824300,5.22982421875,49.202396392822266,2.545259475708008,13.865015029907228,accelerometer,Jumping,Accelerometer_1.csv
1761381159962652200,5.246652099609375,46.315406799316406,3.347038745880127,10.443296432495115,accelerometer,Jumping,Accelerometer_1.csv
1761381159979475500,5.263475341796875,34.36744689941406,5.561470985412598,3.4726152420043945,accelerometer,Jumping,Accelerometer_1.csv
1761381159996289300,5.280289306640625,25.472509384155277,7.875006198883057,-0.8582863807678223,accelerometer,Jumping,Accelerometer_1.csv
1761381160013132500,5.297132568359375,18.404449462890625,8.85908031463623,-2.380753993988037,accelerometer,Jumping,Accelerometer_1.csv
1761381160029947600,5.31394775390625,11.678932189941406,8.86249828338623,-3.1722869873046875,accelerometer,Jumping,Accelerometer_1.csv
1761381160046782500,5.330782470703125,6.8534440994262695,7.7412333488464355,-3.2441115379333496,accelerometer,Jumping,Accelerometer_1.csv
1761381160063613000,5.347613037109375,3.664395332336426,5.69149112701416,-2.7091615200042725,accelerometer,Jumping,Accelerometer_1.csv
1761381160080435700,5.364435791015625,-0.1065073013305664,3.000692367553711,-1.9777079820632932,accelerometer,Jumping,Accelerometer_1.csv
1761381160097261300,5.38126123046875,-4.811574935913086,-0.1253402829170227,-1.714911937713623,accelerometer,Jumping,Accelerometer_1.csv
1761381160114089700,5.39808984375,-9.697961807250977,-2.712615728378296,-2.318988084793091,accelerometer,Jumping,Accelerometer_1.csv
1761381160130903800,5.41490380859375,-13.446659088134766,-4.096174240112305,-3.246819496154785,accelerometer,Jumping,Accelerometer_1.csv
1761381160147741200,5.4317412109375,-14.96990966796875,-4.747443199157715,-3.929079532623291,accelerometer,Jumping,Accelerometer_1.csv
1761381160164569600,5.448569580078125,-15.189760208129885,-5.352351188659668,-3.8281331062316895,accelerometer,Jumping,Accelerometer_1.csv
1761381160181395000,5.46539501953125,-15.497949600219728,-5.738965034484863,-3.748450517654419,accelerometer,Jumping,Accelerometer_1.csv
1761381160198221300,5.48222119140625,-16.587146759033203,-5.929197788238525,-4.150832653045654,accelerometer,Jumping,Accelerometer_1.csv
1761381160215049200,5.49904931640625,-17.812625885009766,-6.084786415100098,-4.488277435302734,accelerometer,Jumping,Accelerometer_1.csv
1761381160231875300,5.515875244140625,-18.332794189453125,-6.181696891784668,-4.703635692596436,accelerometer,Jumping,Accelerometer_1.csv
1761381160248691200,5.532691162109375,-17.83590316772461,-6.223159313201904,-4.614076137542725,accelerometer,Jumping,Accelerometer_1.csv
1761381160265528600,5.549528564453125,-17.01129913330078,-5.871072769165039,-4.620645523071289,accelerometer,Jumping,Accelerometer_1.csv
1761381160282355000,5.56635498046875,-15.578121185302734,-5.351490020751953,-4.512447834014893,accelerometer,Jumping,Accelerometer_1.csv
1761381160299180800,5.583180908203125,-13.698345184326172,-4.677396774291992,-4.226527214050293,accelerometer,Jumping,Accelerometer_1.csv
1761381160316010000,5.600010009765625,-11.887687683105469,-4.098354339599609,-3.848146677017212,accelerometer,Jumping,Accelerometer_1.csv
1761381160332835600,5.616835693359375,-10.740971565246582,-3.654348850250244,-3.4835293292999268,accelerometer,Jumping,Accelerometer_1.csv
1761381160349664000,5.6336640625,-10.320261001586914,-3.2570583820343018,-3.286000967025757,accelerometer,Jumping,Accelerometer_1.csv
1761381160366475300,5.650475341796875,-10.296623229980469,-2.967357635498047,-3.219545364379883,accelerometer,Jumping,Accelerometer_1.csv
1761381160383315700,5.667315673828125,-10.657136917114258,-2.6874210834503174,-3.4381372928619385,accelerometer,Jumping,Accelerometer_1.csv
1761381160400140300,5.684140380859375,-10.05571174621582,-2.511751651763916,-3.194488048553467,accelerometer,Jumping,Accelerometer_1.csv
1761381160416977200,5.70097705078125,-8.801742553710938,-1.7765625715255735,-2.9976613521575928,accelerometer,Jumping,Accelerometer_1.csv
1761381160433794600,5.717794677734375,-6.117265701293945,-0.3255486488342285,-2.832425832748413,accelerometer,Jumping,Accelerometer_1.csv
1761381160450623500,5.73462353515625,-1.4117841720581057,0.919312596321106,-1.5465795993804932,accelerometer,Jumping,Accelerometer_1.csv
1761381160467436000,5.75143603515625,6.277817726135254,2.6522469520568848,-0.089991807937622,accelerometer,Jumping,Accelerometer_1.csv
1761381160484271900,5.76827197265625,15.9704008102417,4.604835510253906,1.84805965423584,accelerometer,Jumping,Accelerometer_1.csv
1761381160501102300,5.785102294921875,24.40998649597168,4.348043441772461,5.876543045043945,accelerometer,Jumping,Accelerometer_1.csv
