time,seconds_elapsed,z,y,x,sensor,activity,file_source
1761484572475677200,1.37067724609375,0.0462713241577148,-0.0290262699127197,0.3228408694267273,accelerometer,Standing,Accelerometer_4.csv
1761484572492505000,1.387505126953125,0.0325946807861328,-0.0093932151794433,0.3147305846214294,accelerometer,Standing,Accelerometer_4.csv
1761484572509330200,1.404330078125,-0.0059823989868164,-0.0294723510742187,0.2829898595809936,accelerometer,Standing,Accelerometer_4.csv
1761484572526157800,1.42115771484375,-0.034210205078125,-0.0375517606735229,0.2460089772939682,accelerometer,Standing,Accelerometer_4.csv
1761484572542985200,1.437985107421875,-0.0383853912353515,-0.0419825315475463,0.2387995421886444,accelerometer,Standing,Accelerometer_4.csv
1761484572559810000,1.45481005859375,-0.0417156219482421,-0.0639259815216064,0.2648510932922363,accelerometer,Standing,Accelerometer_4.csv
1761484572576626700,1.471626708984375,-0.0547924041748046,-0.0639395713806152,0.2903369665145874,accelerometer,Standing,Accelerometer_4.csv
1761484572593477600,1.4884775390625,-0.0815315246582031,-0.0476287603378295,0.2668067216873169,accelerometer,Standing,Accelerometer_4.csv
1761484572610300700,1.50530078125,-0.0801115036010742,-0.0491063594818115,0.2568362057209015,accelerometer,Standing,Accelerometer_4.csv
1761484572627110100,1.522110107421875,-0.102630615234375,-0.0620129108428955,0.255597323179245,accelerometer,Standing,Accelerometer_4.csv
1761484572643965000,1.53896484375,-0.1167640686035156,-0.0525577068328857,0.2627230584621429,accelerometer,Standing,Accelerometer_4.csv
1761484572660755000,1.5557548828125,-0.1327657699584961,-0.0452492237091064,0.2719870805740356,accelerometer,Standing,Accelerometer_4.csv
1761484572677613300,1.57261328125,-0.1832952499389648,-0.0365314483642578,0.312160313129425,accelerometer,Standing,Accelerometer_4.csv
1761484572694415000,1.5894150390625,-0.1707077026367187,-0.0339524745941162,0.3263174295425415,accelerometer,Standing,Accelerometer_4.csv
1761484572711249000,1.606248779296875,-0.1520195007324218,-0.041387915611267,0.3563501536846161,accelerometer,Standing,Accelerometer_4.csv
1761484572728073700,1.62307373046875,-0.1638631820678711,-0.052504539489746,0.3568916320800781,accelerometer,Standing,Accelerometer_4.csv
1761484572744892000,1.639891845703125,-0.2084493637084961,-0.0176209211349487,0.2682738304138183,accelerometer,Standing,Accelerometer_4.csv
1761484572761725700,1.6567255859375,-0.2010183334350586,0.0130679607391357,0.1729295402765274,accelerometer,Standing,Accelerometer_4.csv
1761484572778556400,1.673556396484375,-0.1418895721435547,0.0083749294281005,0.1134007275104522,accelerometer,Standing,Accelerometer_4.csv
1761484572795397400,1.6903974609375,-0.0199995040893554,-0.0090031623840332,0.0816313475370407,accelerometer,Standing,Accelerometer_4.csv
1761484572812219000,1.707218994140625,0.0745983123779296,-0.0221928358078002,0.0849525779485702,accelerometer,Standing,Accelerometer_4.csv
1761484572829030700,1.72403076171875,0.1532554626464843,-0.0459102392196655,0.1198398768901825,accelerometer,Standing,Accelerometer_4.csv
1761484572845876500,1.74087646484375,0.1631488800048828,-0.0483702421188354,0.1347501873970031,accelerometer,Standing,Accelerometer_4.csv
1761484572862698500,1.757698486328125,0.1155424118041992,-0.0405595302581787,0.1252974271774292,accelerometer,Standing,Accelerometer_4.csv
1761484572879493600,1.77449365234375,0.0111169815063476,-0.0301966667175292,0.1156296208500862,accelerometer,Standing,Accelerometer_4.csv
1761484572896356000,1.791356201171875,-0.0416975021362304,-0.0248160362243652,0.1093365252017974,accelerometer,Standing,Accelerometer_4.csv
1761484572913177000,1.808177001953125,-0.0483255386352539,-0.0125170946121215,0.0859228298068046,accelerometer,Standing,Accelerometer_4.csv
1761484572929990700,1.82499072265625,-0.06060791015625,-0.0010969638824462,0.050259917974472,accelerometer,Standing,Accelerometer_4.csv
1761484572946830000,1.841830078125,-0.078714370727539,-0.0145463943481445,0.0385404825210571,accelerometer,Standing,Accelerometer_4.csv
1761484572963658500,1.858658447265625,-0.097330093383789,-0.016054630279541,0.0257065594196319,accelerometer,Standing,Accelerometer_4.csv
1761484572980470500,1.875470458984375,-0.0593805313110351,-0.0155287981033325,0.017231598496437,accelerometer,Standing,Accelerometer_4.csv
1761484572997297400,1.89229736328125,-0.0364608764648437,-0.0289485454559326,0.0511516779661178,accelerometer,Standing,Accelerometer_4.csv
1761484573014120700,1.90912060546875,-0.0493898391723632,-0.0463819503784179,0.0526868104934692,accelerometer,Standing,Accelerometer_4.csv
1761484573030953500,1.925953369140625,-0.0873346328735351,-0.0437268018722534,0.0510268658399581,accelerometer,Standing,Accelerometer_4.csv
1761484573047775200,1.942775146484375,-0.1215839385986328,-0.0503942966461181,0.0411195158958435,accelerometer,Standing,Accelerometer_4.csv
1761484573064608500,1.9596083984375,-0.1188030242919921,-0.0622377395629882,0.0482321381568908,accelerometer,Standing,Accelerometer_4.csv
1761484573081433300,1.976433349609375,-0.1280050277709961,-0.0506044626235961,0.0603884011507034,accelerometer,Standing,Accelerometer_4.csv
1761484573098265600,1.993265625,-0.1492500305175781,-0.0318050384521484,0.0747999995946884,accelerometer,Standing,Accelerometer_4.csv
1761484573115096800,2.010096923828125,-0.06976318359375,-0.0405108928680419,0.113541841506958,accelerometer,Standing,Accelerometer_4.csv
1761484573131922000,2.026921875,-0.0015468597412109,-0.0735752582550048,0.1273165345191955,accelerometer,Standing,Accelerometer_4.csv
1761484573148740900,2.043740966796875,-0.0254154205322265,-0.0791012048721313,0.1039693057537078,accelerometer,Standing,Accelerometer_4.csv
1761484573165575200,2.0605751953125,-0.0761003494262695,-0.0702117681503295,0.0777042582631111,accelerometer,Standing,Accelerometer_4.csv
1761484573182384600,2.077384521484375,-0.0994853973388671,-0.044477105140686,0.0619567781686782,accelerometer,Standing,Accelerometer_4.csv
1761484573199214600,2.094214599609375,-0.0721998214721679,-0.0440618991851806,0.1192877516150474,accelerometer,Standing,Accelerometer_4.csv
1761484573216039000,2.111038818359375,-0.0464916229248046,-0.0379561185836792,0.1443915516138076,accelerometer,Standing,Accelerometer_4.csv
1761484573232859600,2.127859619140625,-0.0589685440063476,-0.0302855968475341,0.1311325877904892,accelerometer,Standing,Accelerometer_4.csv
1761484573249689600,2.144689697265625,-0.0339546203613281,-0.025124192237854,0.1287702769041061,accelerometer,Standing,Accelerometer_4.csv
1761484573266521900,2.16152197265625,0.0099868774414062,-0.0441386699676513,0.1186162307858467,accelerometer,Standing,Accelerometer_4.csv
1761484573283363000,2.178363037109375,-0.0115890502929687,-0.040429949760437,0.0951139628887176,accelerometer,Standing,Accelerometer_4.csv
1761484573300184800,2.195184814453125,-0.0388269424438476,-0.0242285728454589,0.0974957048892974,accelerometer,Standing,Accelerometer_4.csv
1761484573317012000,2.212011962890625,-0.0271778106689453,-0.0156214237213134,0.1195877343416214,accelerometer,Standing,Accelerometer_4.csv
1761484573333836800,2.2288369140625,-0.0172004699707031,-0.0250357389450073,0.1182068809866905,accelerometer,Standing,Accelerometer_4.csv
1761484573350676700,2.2456767578125,-0.0491294860839843,-0.020412802696228,0.1031632423400878,accelerometer,Standing,Accelerometer_4.csv
1761484573367490600,2.262490478515625,-0.1212406158447265,-0.0253344774246215,0.120002269744873,accelerometer,Standing,Accelerometer_4.csv
1761484573384297700,2.279297607421875,-0.1113739013671875,0.0010079145431518,0.1316737830638885,accelerometer,Standing,Accelerometer_4.csv
1761484573401144000,2.29614404296875,-0.0517454147338867,0.0187426805496215,0.1434859633445739,accelerometer,Standing,Accelerometer_4.csv
1761484573417958100,2.312958251953125,0.0300703048706054,0.0082827806472778,0.1184275299310684,accelerometer,Standing,Accelerometer_4.csv
1761484573434816000,2.32981591796875,0.037175178527832,-0.0039821863174438,0.0799740403890609,accelerometer,Standing,Accelerometer_4.csv
1761484573451621400,2.346621337890625,0.0440330505371093,-0.0052732229232788,0.0690122246742248,accelerometer,Standing,Accelerometer_4.csv
1761484573468432000,2.363431884765625,0.0944128036499023,0.0093939304351806,0.0887196585536003,accelerometer,Standing,Accelerometer_4.csv
1761484573485262600,2.3802626953125,0.1012144088745117,-0.0040494203567504,0.1451188921928405,accelerometer,Standing,Accelerometer_4.csv
1761484573502090000,2.397090087890625,0.0539417266845703,-0.0170689821243286,0.1782833039760589,accelerometer,Standing,Accelerometer_4.csv
1761484573518922500,2.413922607421875,-0.0354776382446289,-0.0177975893020629,0.1772311329841613,accelerometer,Standing,Accelerometer_4.csv
1761484573535744500,2.43074462890625,-0.0442314147949218,-0.0189684629440307,0.1807290464639663,accelerometer,Standing,Accelerometer_4.csv
1761484573552573400,2.447573486328125,-0.0622472763061523,-0.0264160633087158,0.1910594999790191,accelerometer,Standing,Accelerometer_4.csv
1761484573569410000,2.46441015625,-0.1062431335449218,-0.0341095924377441,0.1833786517381668,accelerometer,Standing,Accelerometer_4.csv
1761484573586218000,2.481218017578125,-0.146097183227539,-0.0194909572601318,0.1499563008546829,accelerometer,Standing,Accelerometer_4.csv
1761484573603059700,2.498059814453125,-0.1410179138183593,-0.0048847198486328,0.1238680034875869,accelerometer,Standing,Accelerometer_4.csv
1761484573619890200,2.51489013671875,-0.0884780883789062,-0.0239897966384887,0.1374407857656479,accelerometer,Standing,Accelerometer_4.csv
1761484573636710700,2.531710693359375,-0.0426187515258789,-0.0347038507461547,0.1574122309684753,accelerometer,Standing,Accelerometer_4.csv
1761484573653524500,2.5485244140625,-0.0540094375610351,-0.0203951597213745,0.1455346941947937,accelerometer,Standing,Accelerometer_4.csv
1761484573670357500,2.565357421875,-0.0736227035522461,-0.0188542604446411,0.1322032064199447,accelerometer,Standing,Accelerometer_4.csv
1761484573687174400,2.58217431640625,-0.0679035186767578,-0.0240595340728759,0.1561028659343719,accelerometer,Standing,Accelerometer_4.csv
1761484573704006000,2.599005859375,-0.0670032501220703,-0.0184388160705566,0.1574034690856933,accelerometer,Standing,Accelerometer_4.csv
1761484573720832500,2.61583251953125,-0.075592041015625,-0.0100661516189575,0.1391665786504745,accelerometer,Standing,Accelerometer_4.csv
1761484573737663500,2.63266357421875,-0.091766357421875,-0.0054547786712646,0.1379280090332031,accelerometer,Standing,Accelerometer_4.csv
1761484573754484200,2.649484130859375,-0.09832763671875,-0.0064988136291503,0.1236836612224578,accelerometer,Standing,Accelerometer_4.csv
1761484573771327500,2.666327392578125,-0.0557594299316406,-0.015296459197998,0.1130954921245575,accelerometer,Standing,Accelerometer_4.csv
1761484573788149000,2.68314892578125,-0.0385694503784179,-0.0198831558227539,0.1104819476604461,accelerometer,Standing,Accelerometer_4.csv
1761484573804985900,2.69998583984375,-0.0045413970947265,-0.0244866609573364,0.0981228202581405,accelerometer,Standing,Accelerometer_4.csv
1761484573821804300,2.71680419921875,0.017303466796875,-0.0237489938735961,0.0900311321020126,accelerometer,Standing,Accelerometer_4.csv
1761484573838626300,2.733626220703125,0.0030469894409179,-0.0245802402496337,0.1070020347833633,accelerometer,Standing,Accelerometer_4.csv
1761484573855447000,2.750447021484375,-0.0009679794311523,-0.0208926200866699,0.0895690768957138,accelerometer,Standing,Accelerometer_4.csv
1761484573872277500,2.767277587890625,-0.0127649307250976,-0.0316731929779052,0.0991972982883453,accelerometer,Standing,Accelerometer_4.csv
1761484573889111800,2.78411181640625,-0.0130338668823242,-0.0494070053100585,0.1195079460740089,accelerometer,Standing,Accelerometer_4.csv
1761484573905943300,2.800943359375,-0.0389270782470703,-0.0413633584976196,0.1206106841564178,accelerometer,Standing,Accelerometer_4.csv
1761484573922758700,2.817758544921875,-0.0855817794799804,-0.0189319849014282,0.1230521872639656,accelerometer,Standing,Accelerometer_4.csv
1761484573939596300,2.83459619140625,-0.1219587326049804,-0.0215040445327758,0.1249312907457351,accelerometer,Standing,Accelerometer_4.csv
1761484573956388000,2.85138818359375,-0.1344003677368164,-0.0406889915466308,0.1350258290767669,accelerometer,Standing,Accelerometer_4.csv
1761484573973226500,2.8682265625,-0.1290969848632812,-0.0531147718429565,0.1427448987960815,accelerometer,Standing,Accelerometer_4.csv
1761484573990055400,2.885055419921875,-0.1436176300048828,-0.0562281608581543,0.1244774758815765,accelerometer,Standing,Accelerometer_4.csv
1761484574006888700,2.901888671875,-0.1538095474243164,-0.0661834478378295,0.1163118481636047,accelerometer,Standing,Accelerometer_4.csv
1761484574023708400,2.91870849609375,-0.1303291320800781,-0.0739274024963378,0.1591157913208007,accelerometer,Standing,Accelerometer_4.csv
1761484574040523300,2.935523193359375,-0.0904521942138671,-0.0620839595794677,0.1903905570507049,accelerometer,Standing,Accelerometer_4.csv
1761484574057377500,2.95237744140625,-0.0683460235595703,-0.032274842262268,0.1565795987844467,accelerometer,Standing,Accelerometer_4.csv
1761484574074200000,2.969199951171875,-0.0805025100708007,-0.0322192907333374,0.0948947668075561,accelerometer,Standing,Accelerometer_4.csv
1761484574091039000,2.9860390625,-0.0731401443481445,-0.0349510908126831,0.0611099749803543,accelerometer,Standing,Accelerometer_4.csv
1761484574107851000,3.00285107421875,-0.0252103805541992,-0.0369414091110229,0.0681721568107605,accelerometer,Standing,Accelerometer_4.csv
1761484574124681000,3.019680908203125,0.0572948455810546,-0.0288975238800048,0.1006113439798355,accelerometer,Standing,Accelerometer_4.csv
1761484574141504000,3.03650390625,0.0782451629638671,-0.0223834514617919,0.1276996880769729,accelerometer,Standing,Accelerometer_4.csv
1761484574158314200,3.053314208984375,0.0552740097045898,-0.017693281173706,0.1522923409938812,accelerometer,Standing,Accelerometer_4.csv
1761484574175145200,3.070145263671875,0.0079593658447265,0.0043863058090209,0.1583429872989654,accelerometer,Standing,Accelerometer_4.csv
1761484574191968500,3.086968505859375,-0.0649251937866211,0.0165778398513793,0.1842055916786193,accelerometer,Standing,Accelerometer_4.csv
1761484574208800000,3.103800048828125,-0.1120433807373046,0.0271131992340087,0.1690473407506942,accelerometer,Standing,Accelerometer_4.csv
1761484574225633300,3.12063330078125,-0.1312236785888672,0.0489004850387573,0.1383857727050781,accelerometer,Standing,Accelerometer_4.csv
1761484574242451500,3.137451416015625,-0.1308631896972656,0.05134117603302,0.1189711540937423,accelerometer,Standing,Accelerometer_4.csv
1761484574259295000,3.154294921875,-0.0846176147460937,0.0476024150848388,0.1131794601678848,accelerometer,Standing,Accelerometer_4.csv
1761484574276114000,3.171114013671875,-0.0022211074829101,0.0464638471603393,0.1264907121658325,accelerometer,Standing,Accelerometer_4.csv
1761484574292932400,3.187932373046875,0.0273733139038085,0.0447413921356201,0.1305857300758361,accelerometer,Standing,Accelerometer_4.csv
1761484574309765400,3.204765380859375,-0.0002031326293945,0.0468504428863525,0.1103726923465728,accelerometer,Standing,Accelerometer_4.csv
1761484574326589400,3.22158935546875,-0.0717658996582031,0.0569278001785278,0.0918931066989898,accelerometer,Standing,Accelerometer_4.csv
1761484574343421400,3.23842138671875,-0.0871009826660156,0.0479402542114257,0.0813433304429054,accelerometer,Standing,Accelerometer_4.csv
1761484574360247800,3.255247802734375,-0.0854988098144531,0.0294903516769409,0.0633016973733902,accelerometer,Standing,Accelerometer_4.csv
1761484574377065200,3.272065185546875,-0.0644073486328125,0.0301710367202758,0.0486319661140441,accelerometer,Standing,Accelerometer_4.csv
