time,seconds_elapsed,z,y,x,sensor,activity,file_source
1761486771883967700,8.8109677734375,0.0207694191485643,0.0080939643085002,0.0187841057777404,gyroscope,Standing,Gyroscope_5.csv
1761486771900793900,8.8277939453125,0.0080939643085002,0.0064140851609408,0.0131336031481623,gyroscope,Standing,Gyroscope_5.csv
1761486771917602600,8.8446025390625,0.0018325957935303,0.0103847095742821,0.0012217304902151,gyroscope,Standing,Gyroscope_5.csv
1761486771934431500,8.861431396484376,0.0039706239476799,0.009010262787342,-0.0032070425804704,gyroscope,Standing,Gyroscope_5.csv
1761486771951257300,8.87825732421875,0.0137444678694009,0.0158824957907199,0.0044287731871008,gyroscope,Standing,Gyroscope_5.csv
1761486771968083500,8.89508349609375,0.0178678091615438,0.0062613687478005,0.0207694191485643,gyroscope,Standing,Gyroscope_5.csv
1761486771984909000,8.911908935546874,0.0204639863222837,-0.0044287731871008,0.0271835029125213,gyroscope,Standing,Gyroscope_5.csv
1761486772001735200,8.928735107421875,0.0242818929255008,-0.00167987938039,0.0251981914043426,gyroscope,Standing,Gyroscope_5.csv
1761486772018560800,8.945560791015625,0.0178678091615438,-0.0041233403608202,0.0274889357388019,gyroscope,Standing,Gyroscope_5.csv
1761486772035383000,8.962383056640626,0.0045814891345798,-0.0235183127224445,0.0271835029125213,gyroscope,Standing,Gyroscope_5.csv
1761486772052212700,8.979212646484376,-0.00167987938039,-0.0233655963093042,0.0233655963093042,gyroscope,Standing,Gyroscope_5.csv
1761486772069035300,8.99603515625,-0.0032070425804704,-0.0038179077673703,0.0146607663482427,gyroscope,Standing,Gyroscope_5.csv
1761486772085867800,9.01286767578125,-0.0048869219608604,0.0065668015740811,0.007177666760981,gyroscope,Standing,Gyroscope_5.csv
1761486772102707500,9.02970751953125,-0.0091629782691597,0.00167987938039,0.0079412478953599,gyroscope,Standing,Gyroscope_5.csv
1761486772119530500,9.046530517578123,-0.0172569435089826,-0.0174096599221229,0.0035124751739203,gyroscope,Standing,Gyroscope_5.csv
1761486772136351700,9.063351806640624,-0.0154243474826216,-0.0102319931611418,-0.0085521135479211,gyroscope,Standing,Gyroscope_5.csv
1761486772153182000,9.080181884765626,-0.0096211275085806,0.0123700210824608,-0.0068722339347004,gyroscope,Standing,Gyroscope_5.csv
1761486772170008600,9.097008544921875,-0.005192354787141,0.0074830991216003,0.0108428578823804,gyroscope,Standing,Gyroscope_5.csv
1761486772186833700,9.113833740234377,-0.0030543261673301,-0.0076358155347406,0.0328340083360672,gyroscope,Standing,Gyroscope_5.csv
1761486772203655400,9.130655517578123,0.0065668015740811,-0.0100792767480015,0.0410806871950626,gyroscope,Standing,Gyroscope_5.csv
1761486772220489000,9.147489013671876,0.0166460778564214,-0.0157297793775796,0.0395535230636596,gyroscope,Standing,Gyroscope_5.csv
1761486772237311500,9.1643115234375,0.0187841057777404,-0.0253509078174829,0.0284052342176437,gyroscope,Standing,Gyroscope_5.csv
1761486772254137000,9.18113720703125,0.0163406450301408,-0.0100792767480015,0.0222965814173221,gyroscope,Standing,Gyroscope_5.csv
1761486772270962700,9.197962646484376,0.0114537235349416,0.0164933614432811,0.0192422550171613,gyroscope,Standing,Gyroscope_5.csv
1761486772287789000,9.2147890625,0.0036651915870606,0.0221438650041818,0.0204639863222837,gyroscope,Standing,Gyroscope_5.csv
1761486772304610800,9.23161083984375,-0.00335975876078,0.0160352122038602,0.0178678091615438,gyroscope,Standing,Gyroscope_5.csv
1761486772321442600,9.248442626953125,-0.0029016099870204,0.0186313893646001,0.0192422550171613,gyroscope,Standing,Gyroscope_5.csv
1761486772338263800,9.265263916015623,-0.0064140851609408,-0.0036651915870606,0.0258090570569038,gyroscope,Standing,Gyroscope_5.csv
1761486772355096600,9.2820966796875,-0.0102319931611418,-0.0105374250560998,0.0311541277915239,gyroscope,Standing,Gyroscope_5.csv
1761486772371923000,9.2989228515625,-0.0148134818300604,0.0012217304902151,0.0204639863222837,gyroscope,Standing,Gyroscope_5.csv
1761486772388744200,9.315744140625,-0.0171042270958423,0.0186313893646001,0.0054977871477603,gyroscope,Standing,Gyroscope_5.csv
1761486772405566500,9.33256640625,-0.0117591563612222,0.024892758578062,-0.0120645882561802,gyroscope,Standing,Gyroscope_5.csv
1761486772422382000,9.349382080078126,0.0004581489483825,0.0296269636601209,-0.0157297793775796,gyroscope,Standing,Gyroscope_5.csv
1761486772439196200,9.366196044921876,0.00534507073462,0.0473420582711696,-0.0143553335219621,gyroscope,Standing,Gyroscope_5.csv
1761486772456033800,9.38303369140625,-0.0138971842825412,0.0612392425537109,0.0,gyroscope,Standing,Gyroscope_5.csv
1761486772472859600,9.399859619140624,-0.0259617734700441,0.0,0.0113010071218013,gyroscope,Standing,Gyroscope_5.csv
1761486772489685500,9.416685546875,-0.0059559359215199,-0.0439822971820831,0.0125227374956011,gyroscope,Standing,Gyroscope_5.csv
1761486772506498300,9.433498291015624,0.016951510682702,-0.0030543261673301,0.0167987942695617,gyroscope,Standing,Gyroscope_5.csv
1761486772523336200,9.450336181640624,0.0400116741657257,0.0009162978967651,0.0424551330506801,gyroscope,Standing,Gyroscope_5.csv
1761486772540164400,9.467164306640624,0.058184914290905,-0.0421497002243995,0.0520762614905834,gyroscope,Standing,Gyroscope_5.csv
1761486772556989200,9.4839892578125,0.070249505341053,-0.0386372283101081,0.0175623763352632,gyroscope,Standing,Gyroscope_5.csv
1761486772573815000,9.50081494140625,0.0786489024758338,0.011148290708661,-0.0587957799434661,gyroscope,Standing,Gyroscope_5.csv
1761486772590641400,9.517641357421876,0.0752891451120376,0.0345138870179653,-0.128892570734024,gyroscope,Standing,Gyroscope_5.csv
1761486772607480800,9.534480712890623,0.0574213340878486,-0.00335975876078,-0.1267545372247696,gyroscope,Standing,Gyroscope_5.csv
1761486772624306200,9.55130615234375,0.0505490973591804,-0.0717766657471656,-0.0604756586253643,gyroscope,Standing,Gyroscope_5.csv
1761486772641132300,9.56813232421875,0.0635299831628799,-0.1189660057425499,0.0105374250560998,gyroscope,Standing,Gyroscope_5.csv
1761486908579965700,0.144965576171875,-0.0204639863222837,-0.0328340083360672,0.0102319931611418,gyroscope,Standing,Gyroscope_6.csv
1761486908596662800,0.161662841796875,-0.0172569435089826,-0.0166460778564214,0.0244346093386411,gyroscope,Standing,Gyroscope_6.csv
1761486908613496300,0.178496337890625,-0.0067195175215601,0.0076358155347406,0.0235183127224445,gyroscope,Standing,Gyroscope_6.csv
1761486908630337300,0.195337158203125,0.0140499006956815,0.032223142683506,0.0235183127224445,gyroscope,Standing,Gyroscope_6.csv
1761486908647136800,0.21213671875,0.0395535230636596,0.0177150927484035,0.0343611687421798,gyroscope,Standing,Gyroscope_6.csv
1761486908663980000,0.22897998046875,0.0543670058250427,-0.0224492978304624,0.0436768643558025,gyroscope,Standing,Gyroscope_6.csv
1761486908680794000,0.245794189453125,0.0536034256219863,-0.0374154970049858,0.0435241498053073,gyroscope,Standing,Gyroscope_6.csv
1761486908697615000,0.262614990234375,0.0494800843298435,-0.0328340083360672,0.0386372283101081,gyroscope,Standing,Gyroscope_6.csv
1761486908714453200,0.279453369140625,0.0461203269660472,-0.0164933614432811,0.0426078513264656,gyroscope,Standing,Gyroscope_6.csv
1761486908731286500,0.29628662109375,0.0409279726445674,0.0126754539087414,0.057115901261568,gyroscope,Standing,Gyroscope_6.csv
1761486908748093000,0.313093017578125,0.0361937656998634,0.0366519130766391,0.0642935633659362,gyroscope,Standing,Gyroscope_6.csv
1761486908764940500,0.3299404296875,0.0377209298312664,0.0242818929255008,0.0577267669141292,gyroscope,Standing,Gyroscope_6.csv
1761486908781752800,0.3467529296875,0.0397062413394451,-0.0131336031481623,0.0444404482841491,gyroscope,Standing,Gyroscope_6.csv
1761486908798584800,0.363584716796875,0.038026362657547,-0.0219911485910415,0.0438295826315879,gyroscope,Standing,Gyroscope_6.csv
1761486908815411200,0.3804111328125,0.0398589558899402,-0.0453567430377006,0.0371100641787052,gyroscope,Standing,Gyroscope_6.csv
1761486908832222700,0.39722265625,0.0517708286643028,-0.0432187169790267,0.0300851128995418,gyroscope,Standing,Gyroscope_6.csv
1761486908849058000,0.41405810546875,0.0630718395113945,-0.0323758572340011,0.0345138870179653,gyroscope,Standing,Gyroscope_6.csv
1761486908865891000,0.43089111328125,0.0638354197144508,-0.0313068442046642,0.0484110713005065,gyroscope,Standing,Gyroscope_6.csv
1761486908882713000,0.447713134765625,0.062460970133543,-0.0453567430377006,0.0597120784223079,gyroscope,Standing,Gyroscope_6.csv
1761486908899534300,0.464534423828125,0.0743728429079055,-0.042302418500185,0.0661261603236198,gyroscope,Standing,Gyroscope_6.csv
1761486908916364000,0.481364013671875,0.1033889427781105,-0.0244346093386411,0.0786489024758338,gyroscope,Standing,Gyroscope_6.csv
1761486908933173000,0.498173095703125,0.1394299864768982,0.0018325957935303,0.1039998084306716,gyroscope,Standing,Gyroscope_6.csv
1761486908949999000,0.5149990234375,0.1756237596273422,-0.00335975876078,0.1102611795067787,gyroscope,Standing,Gyroscope_6.csv
1761486908966836500,0.53183642578125,0.209526777267456,0.04505131021142,0.0983493030071258,gyroscope,Standing,Gyroscope_6.csv
1761486908983670500,0.54867041015625,0.2171625941991806,0.0334448739886283,0.0841466858983039,gyroscope,Standing,Gyroscope_6.csv
1761486909000491500,0.565491455078125,0.1601994037628173,-0.0439822971820831,0.1073595657944679,gyroscope,Standing,Gyroscope_6.csv
1761486909017317400,0.5823173828125,0.0881173089146614,-0.1046106740832328,0.1620320081710815,gyroscope,Standing,Gyroscope_6.csv
1761486909034142700,0.599142822265625,0.0467311926186084,-0.099418319761753,0.2083050459623336,gyroscope,Standing,Gyroscope_6.csv
1761486909050968800,0.61596875,0.0374154970049858,-0.0722348168492317,0.204945296049118,gyroscope,Standing,Gyroscope_6.csv
1761486909067794000,0.6327939453125,0.0623082555830478,0.0232128798961639,0.1792889535427093,gyroscope,Standing,Gyroscope_6.csv
1761486909084616000,0.649615966796875,0.0957531258463859,0.1359175145626068,0.1690569519996643,gyroscope,Standing,Gyroscope_6.csv
1761486909101428700,0.6664287109375,0.1192714422941207,0.1640173196792602,0.181274265050888,gyroscope,Standing,Gyroscope_6.csv
1761486909118256000,0.683256103515625,0.1275181174278259,0.1342376321554184,0.2306016236543655,gyroscope,Standing,Gyroscope_6.csv
1761486909135082500,0.70008251953125,0.1508837193250656,0.1415680199861526,0.2648100852966308,gyroscope,Standing,Gyroscope_6.csv
1761486909151908400,0.716908447265625,0.1904372423887252,0.107512280344963,0.2394591718912124,gyroscope,Standing,Gyroscope_6.csv
1761486909168733700,0.733733642578125,0.2214386463165283,0.0916297882795333,0.2228130996227264,gyroscope,Standing,Gyroscope_6.csv
1761486909185559300,0.750559326171875,0.2147191315889358,0.078343465924263,0.2284636050462722,gyroscope,Standing,Gyroscope_6.csv
1761486909202401800,0.76740185546875,0.1879937797784805,0.0742201283574104,0.2293798923492431,gyroscope,Standing,Gyroscope_6.csv
1761486909219224600,0.784224609375,0.1711949855089187,0.0653625801205635,0.1870774775743484,gyroscope,Standing,Gyroscope_6.csv
1761486909236050000,0.8010498046875,0.1408044397830963,0.0678060427308082,0.1459967941045761,gyroscope,Standing,Gyroscope_6.csv
1761486909252884000,0.817884033203125,0.1096503138542175,0.0806342139840126,0.1351539343595504,gyroscope,Standing,Gyroscope_6.csv
1761486909269698000,0.834697998046875,0.0899499058723449,0.1101084575057029,0.1463022232055664,gyroscope,Standing,Gyroscope_6.csv
1761486909286529300,0.851529296875,0.0798706337809562,0.1452332139015197,0.1408044397830963,gyroscope,Standing,Gyroscope_6.csv
1761486909303349800,0.868349853515625,0.081092357635498,0.1360702365636825,0.0737619772553443,gyroscope,Standing,Gyroscope_6.csv
1761486909320177700,0.885177734375,0.0942259654402732,0.0464257597923278,-0.0232128798961639,gyroscope,Standing,Gyroscope_6.csv
1761486909337002500,0.90200244140625,0.0983493030071258,-0.0303905457258224,-0.0896444767713546,gyroscope,Standing,Gyroscope_6.csv
1761486909353829000,0.9188291015625,0.0937678143382072,-0.0801760628819465,-0.1123992055654525,gyroscope,Standing,Gyroscope_6.csv
1761486909370654200,0.935654296875,0.0632245540618896,-0.1157589629292488,-0.1151480972766876,gyroscope,Standing,Gyroscope_6.csv
1761486909387463200,0.952463134765625,0.0201585534960031,-0.1540907621383667,-0.0998764708638191,gyroscope,Standing,Gyroscope_6.csv
1761486909404300800,0.96930078125,0.0010690141934901,-0.1609629988670349,-0.0693332031369209,gyroscope,Standing,Gyroscope_6.csv
1761486909421135400,0.98613525390625,0.0175623763352632,-0.1429424732923507,-0.0406225398182868,gyroscope,Standing,Gyroscope_6.csv
1761486909437951200,1.002951171875,0.0540615729987621,-0.1064432710409164,-0.032223142683506,gyroscope,Standing,Gyroscope_6.csv
1761486909454787000,1.019787109375,0.0827722400426864,-0.0885754600167274,-0.0678060427308082,gyroscope,Standing,Gyroscope_6.csv
1761486909471607000,1.03660693359375,0.090408056974411,-0.1253800988197326,-0.1107193231582641,gyroscope,Standing,Gyroscope_6.csv
1761486909488429800,1.053429931640625,0.0655152946710586,-0.1597412675619125,-0.0965167060494422,gyroscope,Standing,Gyroscope_6.csv
1761486909505262800,1.070262939453125,0.0175623763352632,-0.1684460937976837,-0.056657750159502,gyroscope,Standing,Gyroscope_6.csv
1761486909522083800,1.087083740234375,-0.0232128798961639,-0.1624901592731475,-0.0360410511493682,gyroscope,Standing,Gyroscope_6.csv
1761486909538910200,1.10391015625,-0.0375682115554809,-0.1240056455135345,-0.0532979927957057,gyroscope,Standing,Gyroscope_6.csv
1761486909555731500,1.1207314453125,-0.0276416521519422,-0.0841466858983039,-0.0833831056952476,gyroscope,Standing,Gyroscope_6.csv
1761486909572565000,1.13756494140625,-0.0062613687478005,-0.0496328026056289,-0.0980438739061355,gyroscope,Standing,Gyroscope_6.csv
1761486909589369900,1.154369873046875,0.0073303831741213,-0.0534507073462009,-0.0859792828559875,gyroscope,Standing,Gyroscope_6.csv
1761486909606198000,1.171197998046875,0.0029016099870204,-0.0604756586253643,-0.0499382354319095,gyroscope,Standing,Gyroscope_6.csv
1761486909623024400,1.1880244140625,-0.0082466807216405,-0.0372627787292003,-0.0241291765123605,gyroscope,Standing,Gyroscope_6.csv
1761486909639847200,1.20484716796875,-0.0138971842825412,-0.0258090570569038,-0.0224492978304624,gyroscope,Standing,Gyroscope_6.csv
1761486909656675000,1.221675048828125,-0.02122756652534,-0.0187841057777404,-0.0242818929255008,gyroscope,Standing,Gyroscope_6.csv
1761486909673500200,1.238500244140625,-0.02122756652534,0.0056505035609006,-0.0383317954838275,gyroscope,Standing,Gyroscope_6.csv
1761486909690343400,1.255343505859375,-0.0143553335219621,0.0166460778564214,-0.0615446716547012,gyroscope,Standing,Gyroscope_6.csv
1761486909707161600,1.27216162109375,-0.0258090570569038,-0.0025961773935705,-0.0809396430850029,gyroscope,Standing,Gyroscope_6.csv
1761486909723978500,1.288978515625,-0.046578474342823,-0.0213802829384803,-0.090866208076477,gyroscope,Standing,Gyroscope_6.csv
1761486909740814600,1.305814697265625,-0.0592539273202419,-0.0203112699091434,-0.0736092627048492,gyroscope,Standing,Gyroscope_6.csv
1761486909757644300,1.322644287109375,-0.0639881342649459,-0.0114537235349416,-0.0354301854968071,gyroscope,Standing,Gyroscope_6.csv
1761486909774467800,1.3394677734375,-0.0697913542389869,-0.0268780700862407,-0.0077885319478809,gyroscope,Standing,Gyroscope_6.csv
1761486909791293200,1.356293212890625,-0.0629191175103187,-0.0314595587551593,-0.0021380283869802,gyroscope,Standing,Gyroscope_6.csv
1761486909808120800,1.373120849609375,-0.0503963828086853,-0.0340557359158992,-0.01328631862998,gyroscope,Standing,Gyroscope_6.csv
1761486909824925400,1.389925537109375,-0.04505131021142,-0.0271835029125213,-0.032223142683506,gyroscope,Standing,Gyroscope_6.csv
1761486909841748700,1.406748779296875,-0.0479529201984405,-0.0059559359215199,-0.0473420582711696,gyroscope,Standing,Gyroscope_6.csv
1761486909858595300,1.42359521484375,-0.0525344125926494,0.0105374250560998,-0.0514653958380222,gyroscope,Standing,Gyroscope_6.csv
1761486909875411000,1.440410888671875,-0.0514653958380222,0.0134390350431203,-0.0397062413394451,gyroscope,Standing,Gyroscope_6.csv
1761486909892246800,1.457246826171875,-0.0487165041267871,0.0048869219608604,-0.0261144898831844,gyroscope,Standing,Gyroscope_6.csv
1761486909909072100,1.474072021484375,-0.0415388382971286,-0.0062613687478005,-0.0128281703218817,gyroscope,Standing,Gyroscope_6.csv
1761486909925875700,1.490875732421875,-0.0331394411623477,-0.0146607663482427,0.0018325957935303,gyroscope,Standing,Gyroscope_6.csv
1761486909942718000,1.507718017578125,-0.0210748501121997,-0.0135917514562606,0.0134390350431203,gyroscope,Standing,Gyroscope_6.csv
1761486909959554300,1.52455419921875,-0.0029016099870204,-0.0082466807216405,0.0076358155347406,gyroscope,Standing,Gyroscope_6.csv
1761486909976374000,1.5413740234375,0.0079412478953599,-0.0094684110954403,-0.0070249503478407,gyroscope,Standing,Gyroscope_6.csv
1761486909993199900,1.558199951171875,0.005192354787141,-0.0025961773935705,-0.0174096599221229,gyroscope,Standing,Gyroscope_6.csv
1761486910010021000,1.575021240234375,-0.005192354787141,0.0025961773935705,-0.0279470849782228,gyroscope,Standing,Gyroscope_6.csv
1761486910026856700,1.591856689453125,-0.019089538604021,0.0209221355617046,-0.0381790772080421,gyroscope,Standing,Gyroscope_6.csv
1761486910043674600,1.608674560546875,-0.0238237436860799,0.0152716310694813,-0.034972034394741,gyroscope,Standing,Gyroscope_6.csv
1761486910060502500,1.62550244140625,-0.0381790772080421,-0.0018325957935303,-0.0209221355617046,gyroscope,Standing,Gyroscope_6.csv
1761486910077309700,1.642309814453125,-0.0415388382971286,-0.0157297793775796,-0.0164933614432811,gyroscope,Standing,Gyroscope_6.csv
1761486910094140000,1.659139892578125,-0.0302378293126821,-0.00335975876078,-0.0181732401251792,gyroscope,Standing,Gyroscope_6.csv
1761486910110964700,1.67596484375,-0.0201585534960031,0.0045814891345798,-0.0200058370828628,gyroscope,Standing,Gyroscope_6.csv
1761486910127777300,1.69277734375,-0.02122756652534,-0.0116064399480819,-0.0160352122038602,gyroscope,Standing,Gyroscope_6.csv
1761486910144616000,1.709615966796875,-0.0305432621389627,-0.0358883328735828,-0.0030543261673301,gyroscope,Standing,Gyroscope_6.csv
1761486910161441800,1.72644189453125,-0.0403171069920063,-0.0507018156349659,0.0106901414692401,gyroscope,Standing,Gyroscope_6.csv
1761486910178270700,1.743270751953125,-0.0401643887162208,-0.0476474873721599,0.0113010071218013,gyroscope,Standing,Gyroscope_6.csv
1761486910195104800,1.760104736328125,-0.0410806871950626,-0.0658207312226295,-0.0054977871477603,gyroscope,Standing,Gyroscope_6.csv
1761486910211930400,1.776930419921875,-0.0403171069920063,-0.0772744566202163,-0.0239764600992202,gyroscope,Standing,Gyroscope_6.csv
1761486910228757800,1.7937578125,-0.0507018156349659,-0.0745255574584007,-0.0328340083360672,gyroscope,Standing,Gyroscope_6.csv
1761486910245569800,1.81056982421875,-0.070249505341053,-0.0714712366461753,-0.0361937656998634,gyroscope,Standing,Gyroscope_6.csv
1761486910262388500,1.827388427734375,-0.0945313945412635,-0.0500909499824047,-0.0366519130766391,gyroscope,Standing,Gyroscope_6.csv
1761486910279233800,1.84423388671875,-0.1067487001419067,-0.028557950630784,-0.0361937656998634,gyroscope,Standing,Gyroscope_6.csv
1761486910296060200,1.86106005859375,-0.1149953827261924,-0.0131336031481623,-0.0339030213654041,gyroscope,Standing,Gyroscope_6.csv
1761486910312865000,1.877864990234375,-0.1117883399128913,0.0006108652451075,-0.0232128798961639,gyroscope,Standing,Gyroscope_6.csv
1761486910329715000,1.89471484375,-0.0940732508897781,-0.00534507073462,-0.0140499006956815,gyroscope,Standing,Gyroscope_6.csv
1761486910346532400,1.911532470703125,-0.066737025976181,-0.0070249503478407,-0.0143553335219621,gyroscope,Standing,Gyroscope_6.csv
1761486910363350000,1.92835009765625,-0.0519235469400882,-0.0085521135479211,-0.0146607663482427,gyroscope,Standing,Gyroscope_6.csv
1761486910380187400,1.9451875,-0.0597120784223079,-0.0177150927484035,-0.0210748501121997,gyroscope,Standing,Gyroscope_6.csv
1761486910397013200,1.96201318359375,-0.0726929605007171,-0.0236710291355848,-0.0398589558899402,gyroscope,Standing,Gyroscope_6.csv
1761486910413822500,1.978822509765625,-0.0803287774324417,-0.0203112699091434,-0.058643065392971,gyroscope,Standing,Gyroscope_6.csv
1761486910430664200,1.995664306640625,-0.0743728429079055,-0.0200058370828628,-0.0580321997404098,gyroscope,Standing,Gyroscope_6.csv
1761486910447468500,2.012468505859375,-0.0549778714776039,-0.0244346093386411,-0.0462730415165424,gyroscope,Standing,Gyroscope_6.csv
1761486910464320000,2.029320068359375,-0.030695978552103,-0.0030543261673301,-0.0442877300083637,gyroscope,Standing,Gyroscope_6.csv
1761486910481140500,2.046140380859375,-0.0167987942695617,0.0131336031481623,-0.0291688162833452,gyroscope,Standing,Gyroscope_6.csv
1761486910497931000,2.062930908203125,-0.0224492978304624,0.0032070425804704,-0.005192354787141,gyroscope,Standing,Gyroscope_6.csv
1761486910514795300,2.079795166015625,-0.0311541277915239,-0.024892758578062,0.0001527163112768,gyroscope,Standing,Gyroscope_6.csv
1761486910531617300,2.0966171875,-0.0305432621389627,-0.0256563406437635,-0.0041233403608202,gyroscope,Standing,Gyroscope_6.csv
1761486910548423200,2.113423095703125,-0.0323758572340011,-0.0241291765123605,-0.0116064399480819,gyroscope,Standing,Gyroscope_6.csv
1761486910565255200,2.130255126953125,-0.040775254368782,-0.0201585534960031,-0.0177150927484035,gyroscope,Standing,Gyroscope_6.csv
1761486910582086100,2.147086181640625,-0.050854530185461,-0.0041233403608202,-0.0204639863222837,gyroscope,Standing,Gyroscope_6.csv
1761486910598905900,2.16390576171875,-0.0526871271431446,0.0088575463742017,-0.0143553335219621,gyroscope,Standing,Gyroscope_6.csv
1761486910615731500,2.1807314453125,-0.0476474873721599,0.0041233403608202,-0.0085521135479211,gyroscope,Standing,Gyroscope_6.csv
1761486910632557300,2.197557373046875,-0.042302418500185,-0.0035124751739203,-0.0054977871477603,gyroscope,Standing,Gyroscope_6.csv
1761486910649382700,2.214382568359375,-0.0372627787292003,-0.00167987938039,-0.007177666760981,gyroscope,Standing,Gyroscope_6.csv
1761486910666208300,2.231208251953125,-0.0372627787292003,0.0030543261673301,-0.0027488935738801,gyroscope,Standing,Gyroscope_6.csv
1761486910683050500,2.248050537109375,-0.036499198526144,0.0022907445672899,0.0065668015740811,gyroscope,Standing,Gyroscope_6.csv
1761486910699869400,2.264869384765625,-0.0332921557128429,0.0128281703218817,0.0058032199740409,gyroscope,Standing,Gyroscope_6.csv
1761486910716705000,2.281705078125,-0.0294742472469806,0.0184786729514598,0.0047342055477201,gyroscope,Standing,Gyroscope_6.csv
1761486910733521700,2.298521728515625,-0.0284052342176437,0.005192354787141,0.0077885319478809,gyroscope,Standing,Gyroscope_6.csv
1761486910750328800,2.315328857421875,-0.0277943685650825,-0.015118914656341,0.0073303831741213,gyroscope,Standing,Gyroscope_6.csv
1761486910767166000,2.332166015625,-0.0343611687421798,-0.0239764600992202,-0.0099265603348612,gyroscope,Standing,Gyroscope_6.csv
1761486910784000000,2.349,-0.0383317954838275,-0.0113010071218013,-0.0340557359158992,gyroscope,Standing,Gyroscope_6.csv
1761486910800822800,2.36582275390625,-0.0458148941397666,0.0186313893646001,-0.0514653958380222,gyroscope,Standing,Gyroscope_6.csv
1761486910817655600,2.382655517578125,-0.051312681287527,0.0259617734700441,-0.0543670058250427,gyroscope,Standing,Gyroscope_6.csv
1761486910834464000,2.399464111328125,-0.046578474342823,0.0334448739886283,-0.0366519130766391,gyroscope,Standing,Gyroscope_6.csv
1761486910851302700,2.416302734375,-0.0374154970049858,0.0329867228865623,-0.0183259565383195,gyroscope,Standing,Gyroscope_6.csv
1761486910868128300,2.433128173828125,-0.0210748501121997,0.0274889357388019,-0.0035124751739203,gyroscope,Standing,Gyroscope_6.csv
1761486910884949800,2.44994970703125,-0.0039706239476799,0.0103847095742821,0.0012217304902151,gyroscope,Standing,Gyroscope_6.csv
1761486910901783600,2.466783447265625,0.011148290708661,-0.0009162978967651,0.0032070425804704,gyroscope,Standing,Gyroscope_6.csv
1761486910918605000,2.48360498046875,0.016951510682702,-0.0039706239476799,0.0062613687478005,gyroscope,Standing,Gyroscope_6.csv
1761486910935430400,2.500430419921875,0.0100792767480015,-0.0119118718430399,-0.0007635815418325,gyroscope,Standing,Gyroscope_6.csv
1761486910952239900,2.517239990234375,0.0027488935738801,-0.0106901414692401,-0.0288633834570646,gyroscope,Standing,Gyroscope_6.csv
1761486910969082400,2.534082275390625,0.0039706239476799,0.0035124751739203,-0.057115901261568,gyroscope,Standing,Gyroscope_6.csv
1761486910985907200,2.5509072265625,0.0102319931611418,0.0143553335219621,-0.0510072484612464,gyroscope,Standing,Gyroscope_6.csv
1761486911002732800,2.56773291015625,0.0117591563612222,0.009010262787342,-0.0174096599221229,gyroscope,Standing,Gyroscope_6.csv
1761486911019557400,2.584557373046875,0.012980886735022,-0.0114537235349416,0.0058032199740409,gyroscope,Standing,Gyroscope_6.csv
1761486911036385300,2.60138525390625,0.015118914656341,-0.0157297793775796,0.0030543261673301,gyroscope,Standing,Gyroscope_6.csv
1761486911053192700,2.618192626953125,0.016951510682702,0.0038179077673703,-0.0094684110954403,gyroscope,Standing,Gyroscope_6.csv
1761486911070021400,2.635021484375,0.0091629782691597,0.0221438650041818,-0.0080939643085002,gyroscope,Standing,Gyroscope_6.csv
1761486911086846500,2.651846435546875,0.0024434609804302,0.0119118718430399,0.007177666760981,gyroscope,Standing,Gyroscope_6.csv
1761486911103672800,2.6686728515625,-0.0018325957935303,-0.0039706239476799,0.0226020142436027,gyroscope,Standing,Gyroscope_6.csv
1761486911120498000,2.685497802734375,-0.00335975876078,0.0093156946823,0.0094684110954403,gyroscope,Standing,Gyroscope_6.csv
1761486911137323500,2.702323486328125,0.0021380283869802,0.0279470849782228,-0.0100792767480015,gyroscope,Standing,Gyroscope_6.csv
1761486911154133800,2.7191337890625,-0.0065668015740811,0.0103847095742821,-0.0189368221908807,gyroscope,Standing,Gyroscope_6.csv
1761486911170989600,2.735989501953125,-0.0209221355617046,-0.0135917514562606,-0.0184786729514598,gyroscope,Standing,Gyroscope_6.csv
1761486911187816200,2.752816162109375,-0.0339030213654041,-0.0207694191485643,-0.0160352122038602,gyroscope,Standing,Gyroscope_6.csv
1761486911204626400,2.76962646484375,-0.0398589558899402,-0.0195476878434419,-0.0148134818300604,gyroscope,Standing,Gyroscope_6.csv
1761486911221460500,2.78646044921875,-0.0372627787292003,-0.016951510682702,-0.0120645882561802,gyroscope,Standing,Gyroscope_6.csv
1761486911238295000,2.803294921875,-0.0335975885391235,-0.01328631862998,-0.0039706239476799,gyroscope,Standing,Gyroscope_6.csv
1761486911255140000,2.82014013671875,-0.0224492978304624,-0.0080939643085002,0.0106901414692401,gyroscope,Standing,Gyroscope_6.csv
1761486911271938000,2.83693798828125,-0.0113010071218013,0.0039706239476799,0.0171042270958423,gyroscope,Standing,Gyroscope_6.csv
1761486911288770300,2.853770263671875,-0.0054977871477603,0.0022907445672899,0.0125227374956011,gyroscope,Standing,Gyroscope_6.csv
1761486911305560000,2.87056005859375,-0.0032070425804704,-0.0024434609804302,0.0137444678694009,gyroscope,Standing,Gyroscope_6.csv
1761486911322414300,2.887414306640625,0.0025961773935705,-0.00137444678694,0.0242818929255008,gyroscope,Standing,Gyroscope_6.csv
1761486911339222500,2.904222412109375,0.0114537235349416,-0.011148290708661,0.0221438650041818,gyroscope,Standing,Gyroscope_6.csv
