time,seconds_elapsed,z,y,x
1761413808895602400,4.9636025390625,-0.4957354664802551,-0.11471901834011078,0.015896886587142944
1761413808905615400,4.973615478515625,-0.5014430284500122,-0.13787275552749634,0.0004307704512029886
1761413808915627300,4.983627197265625,-0.5052087306976318,-0.16420422494411469,-0.014466686174273491
1761413808925640400,4.993640380859375,-0.518120288848877,-0.19335691630840302,-0.033079370856285095
1761413808935653400,5.0036533203125,-0.5325649976730347,-0.22445890307426453,-0.049865804612636566
1761413808945666300,5.013666259765625,-0.5503832101821899,-0.2678738832473755,-0.05947168171405792
1761413808955679500,5.023679443359375,-0.574367880821228,-0.34336382150650024,-0.07695852965116501
1761413808965692200,5.033692138671875,-0.6190189719200134,-0.4138467013835907,-0.07893764972686768
1761413808975705300,5.043705322265625,-0.6765408515930176,-0.4751928746700287,-0.06790417432785034
1761413808985718300,5.05371826171875,-0.740199089050293,-0.5211507678031921,-0.05258798226714134
1761413808995731500,5.0637314453125,-0.7919432520866394,-0.5367952585220337,-0.03338446468114853
1761413809005744400,5.073744384765625,-0.8330912590026855,-0.5298924446105957,-0.010835711844265461
1761413809015756300,5.08375634765625,-0.866529107093811,-0.5067040920257568,0.005153641104698181
1761413809025769500,5.09376953125,-0.893025279045105,-0.46331748366355896,0.03771243616938591
1761413809035782400,5.103782470703125,-0.9129811525344849,-0.3862224519252777,0.07869289815425873
1761413809045795300,5.11379541015625,-0.9107313752174377,-0.28214892745018005,0.12106338888406754
1761413809055808300,5.123808349609375,-0.8816270232200623,-0.12022767215967178,0.1708860695362091
1761413809065821400,5.133821533203125,-0.8178345561027527,0.028392571955919266,0.21074658632278442
1761413809075834400,5.14383447265625,-0.7477062940597534,0.07349666953086853,0.20299038290977478
1761413809085847300,5.153847412109375,-0.7113768458366394,0.006930824834853411,0.1477467268705368
1761413809095860200,5.163860107421875,-0.7030073404312134,-0.04982699826359749,0.06776907294988632
1761413809105873400,5.173873291015625,-0.7083433866500854,-0.06196064129471779,0.0014645559713244438
1761413809115885300,5.18388525390625,-0.7361592650413513,-0.043044742196798325,-0.05281359329819679
1761413809125898200,5.193898193359375,-0.7862796187400818,-0.03594353422522545,-0.09480743855237961
1761413809135911400,5.203911376953125,-0.8477892875671387,-0.045066457241773605,-0.11960679292678833
1761413809145924400,5.21392431640625,-0.9050224423408508,-0.0620100311934948,-0.1518142968416214
1761413809155937500,5.2239375,-0.942068874835968,-0.072078637778759,-0.19736607372760773
1761413809165950200,5.2339501953125,-0.9573820233345032,-0.0657549649477005,-0.2610646188259125
1761413809175963400,5.24396337890625,-0.9513433575630188,-0.03982323408126831,-0.32370561361312866
1761413809185976300,5.253976318359375,-0.9223482608795166,0.0008117808029055595,-0.3870914876461029
1761413809195989200,5.2639892578125,-0.8919168710708618,0.050038717687129974,-0.42932257056236267
1761413809206001400,5.27400146484375,-0.8575769066810608,0.10429581999778748,-0.4370023310184479
1761413809216014300,5.284014404296875,-0.8235060572624207,0.16300760209560394,-0.40567609667778015
1761413809226027300,5.29402734375,-0.7884321808815002,0.2183617502450943,-0.33877724409103394
1761413809236040400,5.30404052734375,-0.7574830055236816,0.23718151450157166,-0.26005178689956665
1761413809246053400,5.314053466796875,-0.7256143689155579,0.21058949828147888,-0.17236162722110748
1761413809256066300,5.32406640625,-0.698931097984314,0.15201805531978607,-0.09265028685331345
1761413809266079500,5.33407958984375,-0.6824868321418762,0.08686559647321701,-0.019433768466114998
1761413809276092400,5.344092529296875,-0.6683118939399719,0.00803443044424057,0.02923976257443428
1761413809286105300,5.354105224609375,-0.6559435129165649,-0.07264360040426254,0.06107170134782791
1761413809296118300,5.3641181640625,-0.6401821374893188,-0.14606349170207977,0.07140237092971802
1761413809306130400,5.37413037109375,-0.6148011684417725,-0.1939544528722763,0.07165418565273285
1761413809316143400,5.384143310546875,-0.579866886138916,-0.2102881520986557,0.061236437410116196
1761413809326156300,5.39415625,-0.541896402835846,-0.19620095193386078,0.05102682486176491
1761413809336169200,5.404169189453125,-0.5059894919395447,-0.1724705845117569,0.04142399877309799
1761413809346182400,5.414182373046875,-0.480118066072464,-0.15504124760627747,0.03187141939997673
