time,seconds_elapsed,z,y,x
1761486690369644800,2.682644775390625,-1.0302242040634155,0.5126686692237854,1.8878790140151978
1761486690386476000,2.69947607421875,-0.9692904353141785,0.3271183371543884,1.974927306175232
1761486690403313700,2.716313720703125,-0.9054549932479858,0.15577064454555511,1.961030125617981
1761486690420131800,2.7331318359375,-0.8448266386985779,0.025961773470044136,1.8736764192581177
1761486690436969500,2.749969482421875,-0.8148942589759827,-0.032528575509786606,1.7481436729431152
1761486690453788400,2.766788330078125,-0.8101600408554077,-0.021380282938480377,1.5890132188796997
1761486690470600000,2.783599853515625,-0.7831292152404785,0.03573561832308769,1.3848315477371216
1761486690487446500,2.800446533203125,-0.7081455588340759,0.05421429127454758,1.1527026891708374
1761486690504271600,2.817271728515625,-0.618195652961731,0.003359758760780096,0.9236282706260681
1761486690521079600,2.83407958984375,-0.5115996599197388,-0.12492194026708603,0.684474527835846
1761486690537909500,2.850909423828125,-0.40851613879203796,-0.26481008529663086,0.4156937897205353
1761486690554735400,2.8677353515625,-0.30085113644599915,-0.34926220774650574,0.09437867999076843
1761486690571563500,2.8845634765625,-0.1667662113904953,-0.3784310221672058,-0.2926044464111328
1761486690588388400,2.901388427734375,-0.01572977937757969,-0.31780263781547546,-0.6823364496231079
1761486690605215200,2.91821533203125,0.17058411240577698,-0.3599523603916168,-1.0062477588653564
1761486690622058500,2.93505859375,0.35353827476501465,-0.5392413139343262,-1.2936599254608154
1761486690638882800,2.9518828125,0.4778493344783783,-0.6656904220581055,-1.6488779783248901
1761486690655708000,2.9687080078125,0.5884159207344055,-0.637132465839386,-1.996307611465454
1761486690672518100,2.98551806640625,0.740368664264679,-0.49235737323760986,-2.166433572769165
1761486690689360600,3.002360595703125,0.9097310900688171,-0.4450153410434723,-2.0361666679382324
1761486690706184400,3.019184326171875,0.9761626720428467,-0.6328563690185547,-1.6157386302947998
1761486690723001300,3.03600146484375,0.9046914577484131,-0.9130908250808716,-1.1749993562698364
1761486690739819000,3.052819091796875,0.8185594081878662,-1.1803443431854248,-0.9451612234115601
1761486690756673800,3.069673828125,0.797789990901947,-1.3034337759017944,-0.9760099649429321
1761486690773486800,3.08648681640625,0.7852672934532166,-1.2377656698226929,-1.2281445264816284
1761486690790315000,3.10331494140625,0.7339546084403992,-1.0290025472640991,-1.5442672967910767
1761486690807129300,3.12012939453125,0.49327367544174194,-0.694553792476654,-1.8263343572616577
1761486690823961300,3.13696142578125,0.44425174593925476,-0.3095559775829315,-1.8002198934555054
1761486690840786400,3.153786376953125,0.3588833212852478,-0.004886921960860491,-1.810451865196228
1761486690857611300,3.170611328125,0.2822197377681732,0.35262197256088257,-1.8958202600479126
1761486690874430500,3.187430419921875,0.33429601788520813,0.6249151229858398,-2.063197374343872
1761486690891278000,3.204278076171875,0.35216382145881653,0.773202657699585,-2.2288944721221924
1761486690908105700,3.221105712890625,0.3686571717262268,0.8000807762145996,-2.2814290523529053
1761486690924922600,3.237922607421875,0.3776674270629883,0.7632761001586914,-2.1986567974090576
1761486690941753300,3.25475341796875,0.38011088967323303,0.7350236177444458,-2.0450241565704346
1761486690958587400,3.27158740234375,0.40286561846733093,0.7202101349830627,-1.8819230794906616
1761486690975396000,3.28839599609375,0.3952298164367676,0.7067710757255554,-1.7263051271438599
1761486690992236300,3.305236328125,0.3675881624221802,0.6934847831726074,-1.5897767543792725
1761486691009046300,3.32204638671875,0.34147366881370544,0.6739370822906494,-1.4897476434707642
1761486691025875500,3.33887548828125,0.30863967537879944,0.6783658266067505,-1.418123722076416
1761486691042687700,3.355687744140625,0.2715296149253845,0.7281513810157776,-1.3645201921463013
1761486691059532000,3.372531982421875,0.27458393573760986,0.7980954647064209,-1.324508547782898
1761486691076355300,3.389355224609375,0.2993239760398865,0.8240572214126587,-1.2646437883377075
1761486691093181200,3.40618115234375,0.31841349601745605,0.7638869881629944,-1.1484266519546509
1761486691110028500,3.423028564453125,0.2822197377681732,0.6656904220581055,-1.0122036933898926
1761486691126830000,3.439830078125,0.2076941877603531,0.5870414972305298,-0.8814785480499268
1761486691143675400,3.45667529296875,0.1036943718791008,0.555429220199585,-0.8008443117141724
1761486691160496000,3.47349609375,0.016340645030140877,0.5766568183898926,-0.9042332768440247
1761486691177324800,3.49032470703125,0.011301007121801376,0.6189591884613037,-1.0422887802124023
1761486691194154000,3.507154052734375,0.07284568250179291,0.6316346526145935,-0.9515753388404846
1761486691210980400,3.52398046875,0.05757404863834381,0.6539312601089478,-0.6951646208763123
1761486691227827700,3.54082763671875,-0.13973543047904968,0.5879577994346619,-0.33918291330337524
1761486691244634600,3.557634521484375,-0.4434881806373596,0.4329507350921631,0.03955352306365967
1761486691261452300,3.574452392578125,-0.6192646622657776,0.2217440903186798,0.3168863356113434
1761486691278275600,3.591275634765625,-0.5600107312202454,-0.08216137439012527,0.5532912015914917
1761486691295098400,3.608098388671875,-0.4060726761817932,-0.3674354553222656,0.8370380997657776
1761486691311926500,3.624926513671875,-0.42638394236564636,-0.47937649488449097,1.150259256362915
1761486691328738300,3.64173828125,-0.6633996367454529,-0.37308594584465027,1.4155274629592896
1761486691345579500,3.65857958984375,-1.0080803632736206,-0.11636982858181,1.5377005338668823
1761486691362406100,3.67540625,-1.2968668937683105,0.1560760736465454,1.5048664808273315
