time,seconds_elapsed,z,y,x
1761486911642089000,3.2070888671875,-0.001679879380390048,0.02015855349600315,0.031001411378383636
1761486911658951200,3.223951171875,0.00045814894838258624,0.02474004216492176,0.02779436856508255
1761486911675755000,3.240755126953125,0.01038470957428217,0.023060163483023643,0.01710422709584236
1761486911692577000,3.257576904296875,0.017867809161543846,0.015271631069481373,0.010231993161141872
1761486911709408300,3.274408203125,0.014966198243200779,0.01237002108246088,0.006872233934700489
1761486911726231300,3.291231201171875,0.014966198243200779,0.019089538604021072,0.004886921960860491
1761486911743070200,3.3080703125,0.020311269909143448,0.016951510682702065,0.012217304669320583
1761486911759881500,3.324881591796875,0.01863138936460018,-0.005192354787141085,0.014813481830060482
1761486911776687600,3.3416875,0.014049900695681572,-0.029474247246980667,0.004123340360820293
1761486911793537500,3.35853759765625,0.010995574295520782,-0.030237829312682152,-0.013897184282541275
1761486911810338600,3.375338623046875,0.0032070425804704428,-0.03420845419168472,-0.03329215571284294
1761486911827167200,3.392167236328125,-0.007024950347840786,-0.02229658141732216,-0.02871066704392433
1761486911843998200,3.408998291015625,-0.01863138936460018,-0.009162978269159794,-0.006719517521560192
1761486911860810500,3.425810546875,-0.02871066704392433,0.00427605677396059,0.005497787147760391
1761486911877647000,3.442647216796875,-0.03649919852614403,-0.003359758760780096,-0.007635815534740686
1761486911894473000,3.459472900390625,-0.05375614017248154,-0.012522737495601177,-0.02519819140434265
1761486911911298800,3.476298828125,-0.08567385375499725,-0.015271631069481373,-0.03741549700498581
1761486911928124000,3.4931240234375,-0.11713340878486633,-0.0006108652451075613,-0.04917465150356293
1761486911944949500,3.509949462890625,-0.12690725922584534,-0.005345070734620094,-0.04734205827116966
1761486911961778200,3.526778076171875,-0.10537425428628922,0,-0.029932396486401558
1761486911978609000,3.54360888671875,-0.058948494493961334,0.007024950347840786,-0.013897184282541275
1761486911995445500,3.560445556640625,-0.016340645030140877,-0.005955935921519995,0.0027488935738801956
1761486912012265500,3.577265380859375,0.008246680721640587,-0.036041051149368286,0.021838432177901268
