time,seconds_elapsed,z,y,x
1761414082017375000,4.705375,0.0009862487204372883,-0.22014683485031128,0.7919308543205261
1761414082027388200,4.71538818359375,-0.03950924426317215,-0.2453424632549286,0.7482137680053711
1761414082037400000,4.725400146484375,-0.058391787111759186,-0.2718697488307953,0.699327826499939
1761414082047413000,4.7354130859375,-0.05813825502991676,-0.2964528799057007,0.6270152926445007
1761414082057426000,4.745426025390625,-0.020741181448101997,-0.32688045501708984,0.5405506491661072
1761414082067438000,4.75543798828125,0.015056762844324112,-0.3423081636428833,0.4750414490699768
1761414082077451000,4.765450927734375,0.03187450394034386,-0.3424994945526123,0.4516473710536957
1761414082087463200,4.775463134765625,0.02997753396630287,-0.3158702552318573,0.4697267711162567
1761414082097476000,4.78547607421875,0.018130462616682053,-0.2613327205181122,0.4943609833717346
1761414082107488000,4.795488037109375,0.0033560432493686676,-0.2005157172679901,0.49920928478240967
1761414082117501000,4.8055009765625,-0.025475680828094482,-0.142814040184021,0.45907753705978394
1761414082127512600,4.8155126953125,-0.07929123938083649,-0.08103324472904205,0.3793957531452179
1761414082137525500,4.825525390625,-0.14899508655071259,-0.027905136346817017,0.26923221349716187
1761414082147538400,4.835538330078125,-0.22201870381832123,0.0354410819709301,0.1650591790676117
1761414082157550600,4.845550537109375,-0.2791997790336609,0.0926746279001236,0.10091982781887054
1761414082167563500,4.8555634765625,-0.3216535151004791,0.10879474133253098,0.07486798614263535
1761414082177575700,4.86557568359375,-0.3397461473941803,0.05342620611190796,0.08060795068740845
1761414082187588400,4.87558837890625,-0.2981073558330536,-0.023461919277906418,0.1475885808467865
1761414082197600500,4.8856005859375,-0.2132626622915268,-0.09816421568393707,0.30232521891593933
1761414082207613400,4.895613525390625,-0.13487757742404938,-0.21850046515464783,0.4932088851928711
1761414082217626600,4.905626708984375,-0.08129340410232544,-0.4347103536128998,0.6836208701133728
1761414082227638500,4.915638427734375,-0.15924200415611267,-0.7861812710762024,0.7943788170814514
1761414082237651700,4.925651611328125,-0.4810158312320709,-1.392574667930603,0.5756312012672424
1761414082247663600,4.93566357421875,-1.0409235954284668,-1.7066503763198853,-0.28597572445869446
1761414082257676500,4.945676513671875,-1.4178646802902222,-2.129195213317871,-1.7164971828460693
1761414082267688400,4.9556884765625,-1.402714490890503,-1.9308147430419922,-2.8187174797058105
1761414082277701400,4.965701416015625,-1.2185014486312866,-0.38319477438926697,-3.1594202518463135
1761414082287714600,4.975714599609375,-1.007558822631836,1.2479166984558105,-2.9899699687957764
1761414082297726500,4.9857265625,-0.7512233853340149,1.6626795530319214,-2.771735191345215
1761414082307739400,4.995739501953125,-0.592963695526123,1.2847367525100708,-2.56250262260437
1761414082317751300,5.005751220703125,-0.604594349861145,0.6605172157287598,-2.2604761123657227
1761414082327764500,5.015764404296875,-0.6819719672203064,0.086204394698143,-1.7055211067199707
1761414082337776400,5.0257763671875,-0.7210509181022644,-0.2866263687610626,-0.9939173460006714
