time,seconds_elapsed,z,y,x,sensor,activity,file_source,person
1761487534937651000,9.52265087890625,-0.8334989547729492,-0.2662616968154907,-0.7090137004852295,accelerometer,Jumping,Accelerometer_5.csv,Michael
1761487534954474500,9.539474609375,-1.8943939208984373,0.155665636062622,-0.4951608180999756,accelerometer,Jumping,Accelerometer_5.csv,Michael
1761487534971298000,9.556298095703124,-4.022224426269531,0.2121120691299438,-0.7937889099121094,accelerometer,Jumping,Accelerometer_5.csv,Michael
1761487534988120800,9.573120849609374,-3.9580307006835938,-0.6878787875175476,-0.9204021692276,accelerometer,Jumping,Accelerometer_5.csv,Michael
1761487535004948200,9.5899482421875,-3.581927299499512,-1.5931748151779177,-0.9434531927108764,accelerometer,Jumping,Accelerometer_5.csv,Michael
1761487535021775000,9.606775146484376,-4.2951507568359375,-2.352962017059326,-0.2919516563415527,accelerometer,Jumping,Accelerometer_5.csv,Michael
1761487535038606800,9.62360693359375,-2.9280176162719727,-3.949132442474365,0.6675745248794556,accelerometer,Jumping,Accelerometer_5.csv,Michael
1761487535055435500,9.640435546875,2.0455522537231445,-4.615971565246582,-1.5240737199783323,accelerometer,Jumping,Accelerometer_5.csv,Michael
1761487535072257500,9.657257568359377,1.2920656204223633,-1.3365685939788818,-4.882440090179443,accelerometer,Jumping,Accelerometer_5.csv,Michael
1761487535089083100,9.674083251953125,-1.5266075134277344,-1.916766166687012,-3.929556369781494,accelerometer,Jumping,Accelerometer_5.csv,Michael
1761487535105905400,9.690905517578123,-3.369196891784668,-2.375706672668457,-1.771780014038086,accelerometer,Jumping,Accelerometer_5.csv,Michael
1761487616146032000,0.2840322265625,0.5719246864318848,0.5862617492675781,-0.4237284660339355,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616162855200,0.300855224609375,0.3702988624572754,0.6704211235046387,-0.5796313285827637,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616179680000,0.317679931640625,0.2481856346130371,0.8477886915206909,-0.7903656959533691,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616196503600,0.334503662109375,0.0423870086669921,0.8550765514373779,-0.9466514587402344,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616213294000,0.351294189453125,-0.1939826011657714,0.7774639129638672,-0.9487061500549316,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616230152000,0.36815185546875,-0.7902803421020508,0.3566646575927734,-1.0279884338378906,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616246976300,0.384976318359375,0.0782313346862793,0.6803970336914062,-0.6047482490539551,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616263782000,0.401781982421875,0.687138557434082,0.4202338457107544,0.0778036117553711,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616280626200,0.418626220703125,0.8915138244628906,0.302105188369751,0.3994402885437011,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616297431600,0.435431640625,-0.336850643157959,0.1760504245758056,-0.129401683807373,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616314272500,0.4522724609375,-0.8861613273620605,0.734370231628418,-1.1257867813110352,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616331092200,0.46909228515625,-0.7858314514160156,1.4372882843017578,-1.4168119430541992,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616347921400,0.48592138671875,-0.2826323509216308,0.9440511465072632,-0.7460803985595703,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616364747500,0.50274755859375,0.2701616287231445,0.1487271785736084,-0.1809196472167968,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616381568800,0.51956884765625,0.5761809349060059,-0.0472505092620849,-0.3152050971984863,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616398392600,0.536392578125,0.2517943382263183,0.4430820941925049,-0.8939042091369629,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616415217200,0.553217041015625,-0.1218595504760742,0.8525404930114746,-1.625145673751831,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616432029400,0.570029541015625,-0.1037731170654296,1.3256263732910156,-2.127410411834717,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616448865800,0.58686572265625,-0.6958074569702148,1.3583909273147583,-1.866621971130371,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616465680400,0.603680419921875,-0.0146656036376953,1.1966350078582764,-1.300579071044922,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616482512100,0.62051220703125,0.2374210357666015,0.49749755859375,-0.8313455581665039,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616499324000,0.637323974609375,0.0033502578735351,0.8604893684387207,-1.0982961654663086,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616516144600,0.65414453125,-0.786038875579834,1.0191011428833008,-1.3083233833312988,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616532974800,0.670974853515625,-1.610382080078125,2.1937031745910645,-1.6053524017333984,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616549783300,0.687783203125,-2.2857704162597656,2.599050521850586,-1.940065860748291,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616566620200,0.7046201171875,-2.3793821334838867,2.385354995727539,-2.314694404602051,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616583444500,0.721444580078125,-1.4507722854614258,1.862800121307373,-2.389115333557129,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616600259000,0.738259033203125,-1.5568819046020508,1.11812162399292,-1.985731601715088,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616617099000,0.75509912109375,-1.0394906997680664,0.8572323322296143,-1.8445940017700195,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616633912800,0.771912841796875,-1.4247465133666992,0.4970631599426269,-1.9652671813964844,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616650740700,0.78874072265625,-2.316803455352783,0.1661117076873779,-2.023256540298462,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616667581700,0.805581787109375,-2.73781967163086,-0.1497371196746826,-2.072974920272827,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616684402400,0.82240234375,-2.160189628601074,-0.3700892925262451,-1.6488831043243408,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616701226500,0.8392265625,0.7495183944702148,-0.5870182514190674,-0.1405818462371826,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616718034200,0.8560341796875,2.725666046142578,-1.8408546447753904,3.4963488578796387,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616734874000,0.8728740234375,3.2388792037963867,-3.6429076194763184,6.610033512115479,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616751698700,0.88969873046875,5.0579023361206055,-3.63332200050354,6.444267749786377,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616768518400,0.906518310546875,7.911192893981934,-0.9306766986846924,3.2472355365753174,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616785334800,0.923334716796875,15.266980171203612,-0.8683469295501709,4.147754192352295,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616802163700,0.940163818359375,24.41033935546875,-2.750910997390747,8.812076568603516,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616819001900,0.957001953125,29.852954864501957,-1.5103702545166016,12.61178207397461,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616835819300,0.9738193359375,31.50243377685547,2.769454002380371,11.089550018310549,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616852643300,0.990643310546875,29.722963333129883,4.640212535858154,6.855302333831787,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616869450500,1.007450439453125,24.189525604248047,5.902599334716797,1.8180193901062007,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616886292200,1.024292236328125,19.21081924438477,6.75900936126709,-0.7906703948974609,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616903114800,1.04111474609375,17.92068862915039,5.947013854980469,0.1531715393066406,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616919939800,1.05793994140625,14.060131072998049,4.0476789474487305,1.1177334785461426,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616936734700,1.074734619140625,8.903672218322754,2.3980965614318848,0.5438733100891113,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616953579300,1.091579345703125,4.747138023376465,-0.0607796311378479,-0.3229193687438965,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616970421200,1.108421142578125,1.6937122344970703,-3.090230941772461,-0.7236504554748535,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487616987213800,1.1252138671875,-0.6084842681884766,-5.6256184577941895,-0.5701131820678711,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617004043000,1.14204296875,-5.718629837036133,-8.02726936340332,-0.6603178977966309,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617020876500,1.15887646484375,-11.72080421447754,-9.24328899383545,-1.420703411102295,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617037679900,1.175679931640625,-14.372137069702148,-9.309892654418944,-2.410956382751465,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617054519000,1.19251904296875,-12.002891540527344,-9.600542068481444,-1.942086935043335,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617071342000,1.209342041015625,-8.417627334594727,-11.115741729736328,-0.8321385383605957,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617088166700,1.226166748046875,-7.5802106857299805,-12.855690002441406,-1.7629714012145996,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617104987400,1.2429873046875,-9.183889389038086,-14.021773338317873,-4.622085571289063,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617121818000,1.259818115234375,-11.843378067016602,-15.055902481079102,-7.247248649597168,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617138638600,1.276638671875,-12.85116195678711,-15.420358657836914,-9.32586669921875,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617155480000,1.29347998046875,-11.986668586730955,-15.838017463684082,-9.793376922607422,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617172300500,1.310300537109375,-9.852285385131836,-16.060392379760742,-8.96157455444336,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617189108500,1.3271083984375,-9.052932739257812,-17.647502899169922,-7.0522074699401855,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617205950700,1.34395068359375,-8.506186485290527,-17.556800842285156,-7.104488849639893,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617222770400,1.3607705078125,-9.5015287399292,-17.121183395385742,-7.5097880363464355,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617239597600,1.37759765625,-10.926898956298828,-16.10177230834961,-8.497488975524902,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617256416800,1.394416748046875,-10.815650939941406,-15.259283065795898,-8.512791633605957,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617273249800,1.411249755859375,-9.55195426940918,-14.628705978393556,-7.712238788604736,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617290069500,1.428069580078125,-8.020611763000488,-13.878883361816406,-8.416372299194336,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617306889000,1.444888916015625,-8.763553619384766,-13.200270652770996,-7.71141242980957,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617323721500,1.461721435546875,-8.181713104248047,-12.318126678466797,-8.09062385559082,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617340541700,1.478541748046875,-7.950733184814453,-11.190576553344728,-8.317438125610352,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617357361200,1.495361083984375,-6.599069595336914,-9.42953872680664,-7.75073766708374,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617374193700,1.512193603515625,-5.478054046630859,-7.261665821075439,-6.255414962768555,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617391014100,1.52901416015625,-4.292605400085449,-4.510131359100342,-4.743709564208984,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617407817200,1.545817138671875,-2.368269205093384,-0.8883795738220215,-4.37396240234375,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617424669200,1.562669189453125,2.691256523132324,3.809443712234497,-2.580024242401123,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617441478100,1.57947802734375,12.688631057739258,7.007486343383789,2.540657997131348,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617458297300,1.59629736328125,20.400829315185547,11.092928886413574,5.399255752563477,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617475117300,1.613117431640625,23.715133666992188,13.943382263183594,4.273799419403076,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617491944400,1.6299443359375,22.725284576416016,19.587390899658203,-1.7028727531433103,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617508768500,1.6467685546875,30.86798095703125,22.17738342285156,1.8369264602661133,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617525592800,1.6635927734375,40.97869110107422,19.028364181518555,12.69381618499756,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617542398700,1.680398681640625,41.66411590576172,16.300336837768555,16.705684661865234,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617559237400,1.6972373046875,42.320579528808594,15.127580642700195,14.226967811584473,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617576068000,1.714068115234375,51.737586975097656,10.314156532287598,13.264955520629885,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617592876300,1.730876220703125,57.33930206298828,3.210413932800293,13.761026382446287,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617609709600,1.74770947265625,57.61463165283203,-3.7942285537719727,17.710628509521484,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617626540300,1.764540283203125,52.532447814941406,-9.610034942626951,24.390634536743164,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617643378700,1.781378662109375,39.654396057128906,-13.68486213684082,26.630800247192383,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617660183300,1.798183349609375,25.103761672973636,-14.304534912109377,20.20634651184082,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617677022700,1.815022705078125,13.386024475097656,-15.51968765258789,12.680105209350586,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617693847300,1.831847412109375,3.097644329071045,-17.72563934326172,6.971738815307617,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617710671400,1.84867138671875,-5.968583106994629,-19.50311279296875,3.0662107467651367,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617727478800,1.865478759765625,-9.787641525268556,-20.403133392333984,1.255375862121582,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617744315100,1.882315185546875,-8.398122787475586,-20.62693977355957,0.0905799865722656,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617761147400,1.8991474609375,-6.847799301147461,-21.731481552124023,-0.9720258712768556,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617777951000,1.915950927734375,-5.758962631225586,-22.40017318725586,-2.7896132469177246,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617794792400,1.93279248046875,-4.884831428527832,-21.88785552978516,-5.487034797668457,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617811615200,1.949615234375,-5.960501194000244,-20.659889221191406,-7.907686710357666,accelerometer,Jumping,Accelerometer_6.csv,Michael
1761487617828439800,1.966439697265625,-6.27204179763794,-19.58547592163086,-8.141281127929688,accelerometer,Jumping,Accelerometer_6.csv,Michael
