time,seconds_elapsed,z,y,x,sensor,activity,file_source,person
1761413449562599400,8.238599365234375,-0.0320391729474067,-0.0035320343449711,0.0646517723798751,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449572612400,8.2486123046875,-0.0374656952917575,-0.0118352714926004,0.0584942959249019,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449582626300,8.258626220703125,-0.0380129739642143,-0.0118429949507117,0.0529655739665031,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449592639200,8.26863916015625,-0.0375231504440307,-0.0131523050367832,0.0484393648803234,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449602653200,8.278653076171874,-0.0382565855979919,-0.0170700810849666,0.0432190373539924,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449612666400,8.288666259765625,-0.041276279836893,-0.016716243699193,0.0397855564951896,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449622679300,8.29867919921875,-0.0457589142024517,-0.0182148031890392,0.0338946431875228,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449632693200,8.308693359375,-0.0497334785759449,-0.012165205553174,0.0293265134096145,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449642706400,8.31870654296875,-0.0516775883734226,-0.0081560825929045,0.0229335967451334,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449652720000,8.32872021484375,-0.051058605313301,-0.0066910423338413,0.0168581176549196,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449662733300,8.3387333984375,-0.0438811182975769,-0.0061442954465746,0.0071024261415004,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449672747300,8.348747314453124,-0.0424047261476516,-0.007256731390953,0.0019846563227474,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449682760200,8.35876025390625,-0.0400608777999877,-0.0088679436594247,-0.0083428155630826,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449692774400,8.3687744140625,-0.0390905551612377,-0.0052180155180394,-0.0178280007094144,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449702787300,8.378787353515625,-0.0314049385488033,1.7802231013e-06,-0.0300540402531623,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449712801300,8.38880126953125,-0.0299188960343599,0.0073296022601425,-0.0354784913361072,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449722814200,8.398814208984374,-0.0203136727213859,0.0126324892044067,-0.0431220307946205,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449732828400,8.408828369140625,-0.0132720079272985,0.0129380859434604,-0.047774713486433,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449742841300,8.41884130859375,-0.0008009575540199,0.0049411454237997,-0.0433480069041252,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449752855300,8.428855224609375,0.0029216734692454,-0.0005550505593419,-0.0379418022930622,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449762868500,8.438868408203126,0.0088131185621023,-0.0058230496942996,-0.0283110104501247,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449772881200,8.448881103515625,0.0188248734921216,-0.002524790354073,-0.0306257605552673,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449782895400,8.458895263671875,0.0298554189503192,0.0046295258216559,-0.0289860516786575,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449792908300,8.468908203125,0.0280003286898136,0.0050005353987216,-0.0399282239377498,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449802922200,8.478922119140625,0.0304983742535114,0.0087755657732486,-0.0432188250124454,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449812935400,8.488935302734374,0.0317649766802787,0.011602509766817,-0.0450923778116703,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449822949400,8.498949462890625,0.0335495583713054,0.0101359076797962,-0.0439850352704525,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449832962300,8.50896240234375,0.0313519202172756,0.0124194342643022,-0.0374199524521827,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449842976300,8.518976318359375,0.0357338860630989,0.0191084947437047,-0.0348002016544342,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449852989200,8.5289892578125,0.0455759279429912,0.0338412746787071,-0.0291147530078887,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449863003100,8.539003173828124,0.0612989626824855,0.031270258128643,-0.0386174470186233,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449873016300,8.549016357421875,0.073764219880104,0.044891957193613,-0.0151514532044529,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449883030500,8.559030517578124,0.0792127847671508,0.0240047834813594,0.0158786345273256,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449893043200,8.569043212890625,0.0867073833942413,-0.0086201699450612,0.0108432974666357,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449903057400,8.579057373046876,0.0967459008097648,-0.0443917512893676,-0.013551790267229,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449913070000,8.589070068359375,0.0967672020196914,-0.0931563600897789,-0.0605235435068607,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449923083300,8.599083251953125,0.0801506787538528,-0.0907342135906219,-0.094613067805767,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449933097500,8.609097412109374,0.0540124215185642,-0.0386507026851177,-0.1030202060937881,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449943110100,8.619110107421875,0.0077690267935395,0.0350999496877193,-0.0900924205780029,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449953124400,8.629124267578124,-0.0380703024566173,0.100015603005886,-0.0716987922787666,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449963137300,8.63913720703125,-0.0812926068902015,0.1256889998912811,-0.0651016160845756,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449973151200,8.649151123046876,-0.0910260528326034,0.1075151264667511,-0.0366905853152275,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449983164400,8.659164306640625,-0.0481638126075267,0.1028340831398963,0.0064678052440285,gyroscope,Standing,Gyroscope1.csv,Joan
1761413449993178400,8.669178466796875,0.0075652273371815,0.0775051638484001,0.0550248622894287,gyroscope,Standing,Gyroscope1.csv,Joan
1761413450003191300,8.67919140625,0.0393505878746509,0.0149549674242734,0.0940558835864067,gyroscope,Standing,Gyroscope1.csv,Joan
1761413450013205200,8.689205322265625,0.0556116513907909,-0.0447352267801761,0.1197630688548088,gyroscope,Standing,Gyroscope1.csv,Joan
1761413674349884400,0.021884521484375,0.1791096329689026,-0.2577917873859405,-0.1869339346885681,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674359898600,0.031898681640625,0.1432192176580429,-0.2526409924030304,-0.2214292883872985,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674369911600,0.04191162109375,0.1119254752993583,-0.2178316116333007,-0.2442760169506073,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674379925500,0.051925537109375,0.0897409543395042,-0.1493029594421386,-0.2620168626308441,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674389938700,0.061938720703125,0.0689557790756225,-0.0737631916999816,-0.2735148072242737,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674399952400,0.071952392578125,0.0443277955055236,-0.010893216356635,-0.2823335230350494,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674409965600,0.081965576171875,0.0230824276804924,0.0377241224050521,-0.290055364370346,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674419979500,0.0919794921875,0.0002737273462116,0.0731003135442733,-0.3041470348834991,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674429992400,0.101992431640625,-0.0157385282218456,0.093634620308876,-0.3177504539489746,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674440006400,0.11200634765625,-0.0294528752565383,0.0890190303325653,-0.3335724771022796,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674450019600,0.12201953125,-0.0406091213226318,0.0596382282674312,-0.3530654907226562,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674460032500,0.132032470703125,-0.0585447959601879,0.0078599723055958,-0.3593159019947052,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674470046500,0.14204638671875,-0.0786852240562439,-0.0701259076595306,-0.3602812886238098,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674480059400,0.152059326171875,-0.0970220863819122,-0.1459051966667175,-0.3523924052715301,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674490073300,0.1620732421875,-0.1155076175928115,-0.2157173007726669,-0.3311185240745544,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674500086500,0.17208642578125,-0.1308056116104126,-0.2813306450843811,-0.287064790725708,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674510100500,0.1821005859375,-0.141815647482872,-0.3381944596767425,-0.228563129901886,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674520113400,0.192113525390625,-0.1490004509687423,-0.375529408454895,-0.1576132625341415,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674530127600,0.202127685546875,-0.1397196054458618,-0.3731299042701721,-0.0832056030631065,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674540140300,0.212140380859375,-0.1132379919290542,-0.3220094740390777,-0.0198806542903184,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674550154500,0.222154541015625,-0.0744330734014511,-0.2282033562660217,0.0263539515435695,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674560167400,0.23216748046875,-0.0294614769518375,-0.1088143140077591,0.0599581785500049,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674570181600,0.242181640625,0.0123576084151864,0.0050653805956244,0.0631747543811798,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674580194600,0.252194580078125,0.0545300245285034,0.0899799689650535,0.0370747372508049,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674590208500,0.26220849609375,0.0833712667226791,0.1396793574094772,0.00132313137874,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674600221400,0.272221435546875,0.1115957796573638,0.1751285791397094,-0.0378047302365303,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674610235400,0.2822353515625,0.1315013170242309,0.1986416280269622,-0.052523486316204,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674620248600,0.29224853515625,0.1416095346212387,0.2034888416528701,-0.0477196499705314,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674630262300,0.30226220703125,0.1416673213243484,0.1765962392091751,-0.0243040695786476,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674640275500,0.312275390625,0.1334299743175506,0.12649567425251,0.0071021616458892,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674650289400,0.322289306640625,0.1230780035257339,0.0626623630523681,0.050503697246313,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674660302300,0.33230224609375,0.1113845854997634,-0.0013573579490184,0.0819673463702201,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674670316500,0.342316650390625,0.1021410152316093,-0.0502745658159256,0.1088916361331939,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674680329500,0.35232958984375,0.0971191003918647,-0.0683145597577095,0.1138975843787193,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674690342400,0.36234228515625,0.0997172817587852,-0.0638617575168609,0.1018992438912391,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674700356600,0.372356689453125,0.1041732132434845,-0.0460576191544532,0.0759138762950897,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674710369500,0.38236962890625,0.1082827374339103,-0.0141132678836584,0.0445037558674812,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674720383500,0.392383544921875,0.110865943133831,0.0291368272155523,0.0189461037516593,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674730396400,0.402396484375,0.1152950450778007,0.0707934647798538,-0.0050782738253474,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674740410600,0.41241064453125,0.11228858679533,0.0968702062964439,-0.0244699511677026,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674750423000,0.422423095703125,0.1044293344020843,0.112640380859375,-0.0325142964720726,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674760437000,0.43243701171875,0.0927475839853286,0.1218213364481926,-0.0329044163227081,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674770450000,0.442449951171875,0.0802403092384338,0.1243356242775917,-0.0279168467968702,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674780463900,0.4524638671875,0.0663930103182792,0.1079253852367401,-0.0236660744994878,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674790477000,0.46247705078125,0.0540039837360382,0.0918532088398933,-0.0171471890062093,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674800491000,0.472490966796875,0.0386204309761524,0.0638664215803146,-0.0084587261080741,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674810504000,0.48250390625,0.0297984462231397,0.0296093765646219,-0.0039342818781733,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674820518100,0.49251806640625,0.0224447101354599,0.0063195461407303,0.0029108070302754,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674830530800,0.50253076171875,0.0215264521539211,0.0021706079132854,0.0085306102409958,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674840545000,0.512544921875,0.0273740198463201,0.0121989082545042,0.0146463932469487,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674850558000,0.522557861328125,0.0402618534862995,0.0284809414297342,0.0212584901601076,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674860572200,0.532572265625,0.0500812195241451,0.034402597695589,0.0274012051522731,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674870585000,0.542585205078125,0.0571891963481903,0.0385190434753894,0.0439295805990695,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674880599000,0.55259912109375,0.0637711286544799,0.0418735295534133,0.0645675137639045,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674890612000,0.562612060546875,0.0626850947737693,0.0290352292358875,0.0897911116480827,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674900626000,0.5726259765625,0.0609202794730663,0.0131539031863212,0.1177381575107574,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674910639000,0.58263916015625,0.0579844117164611,-0.0046724984422326,0.1387211978435516,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674920653000,0.592653076171875,0.0549184456467628,-0.0285852197557687,0.1576857715845108,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674930666000,0.602666015625,0.050877895206213,-0.0503032952547073,0.1611287146806717,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674940679200,0.61267919921875,0.0528105571866035,-0.0573227293789386,0.1566435545682907,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674950692900,0.62269287109375,0.0612996518611907,-0.0361279621720314,0.1505608856678009,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674960706000,0.6327060546875,0.06726685911417,-0.0165782961994409,0.1379958987236023,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674970720000,0.642719970703125,0.0734989270567894,-0.0022094771265983,0.1247418671846389,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674980733000,0.65273291015625,0.0772290080785751,0.0048002665862441,0.1104015111923217,gyroscope,Standing,Gyroscope2.csv,Joan
1761413674990747000,0.662746826171875,0.0744998008012771,0.0009035291150212,0.1056565567851066,gyroscope,Standing,Gyroscope2.csv,Joan
1761413675000760000,0.672760009765625,0.0701672509312629,-0.0097477221861481,0.1157277673482894,gyroscope,Standing,Gyroscope2.csv,Joan
1761413675010774000,0.68277392578125,0.0655141770839691,-0.019814470782876,0.1348772346973419,gyroscope,Standing,Gyroscope2.csv,Joan
1761413675020787000,0.692786865234375,0.0664082616567611,-0.0330870933830738,0.1519635021686554,gyroscope,Standing,Gyroscope2.csv,Joan
1761413675030801200,0.70280126953125,0.0710879638791084,-0.0507931187748909,0.17625792324543,gyroscope,Standing,Gyroscope2.csv,Joan
1761413675040813800,0.712813720703125,0.0791922882199287,-0.065023548901081,0.1978842318058014,gyroscope,Standing,Gyroscope2.csv,Joan
1761413675050828000,0.722828125,0.0825918167829513,-0.0612194910645484,0.2218516170978546,gyroscope,Standing,Gyroscope2.csv,Joan
1761413675060841000,0.732841064453125,0.0896846130490303,-0.0467042028903961,0.2401144951581955,gyroscope,Standing,Gyroscope2.csv,Joan
1761413675070855000,0.74285498046875,0.0916031524538993,-0.0178533811122179,0.2524329721927643,gyroscope,Standing,Gyroscope2.csv,Joan
1761413675080868000,0.7528681640625,0.0974049195647239,0.0164632145315408,0.2575601637363434,gyroscope,Standing,Gyroscope2.csv,Joan
1761413675090882000,0.762882080078125,0.1039813309907913,0.0526904612779617,0.2584264874458313,gyroscope,Standing,Gyroscope2.csv,Joan
1761413675100895000,0.77289501953125,0.1120319962501525,0.1002088189125061,0.258958488702774,gyroscope,Standing,Gyroscope2.csv,Joan
1761413675110909000,0.782908935546875,0.1170736253261566,0.1234739273786544,0.2554758787155151,gyroscope,Standing,Gyroscope2.csv,Joan
1761413675120922000,0.792922119140625,0.1164249554276466,0.121724784374237,0.2453992515802383,gyroscope,Standing,Gyroscope2.csv,Joan
1761413675130935800,0.802935791015625,0.121455930173397,0.0912126824259758,0.241180807352066,gyroscope,Standing,Gyroscope2.csv,Joan
1761413675140949000,0.812948974609375,0.1229079514741897,0.0361509285867214,0.242187038064003,gyroscope,Standing,Gyroscope2.csv,Joan
1761413675150963000,0.822962890625,0.1118800714612007,-0.0195794440805912,0.2349104881286621,gyroscope,Standing,Gyroscope2.csv,Joan
1761413675160976000,0.832975830078125,0.1005114987492561,-0.0676102563738823,0.222408190369606,gyroscope,Standing,Gyroscope2.csv,Joan
1761413675170990000,0.842989990234375,0.0921513065695762,-0.0868859440088272,0.2118570059537887,gyroscope,Standing,Gyroscope2.csv,Joan
1761413675181003000,0.8530029296875,0.088448978960514,-0.0962509512901306,0.1917480081319809,gyroscope,Standing,Gyroscope2.csv,Joan
1761413675191017000,0.863016845703125,0.081150583922863,-0.099437691271305,0.1799507439136505,gyroscope,Standing,Gyroscope2.csv,Joan
1761413675201030000,0.87302978515625,0.0731336697936058,-0.0895281955599784,0.1711888015270233,gyroscope,Standing,Gyroscope2.csv,Joan
1761413675211044000,0.883044189453125,0.0711056664586067,-0.0566775724291801,0.1764855682849884,gyroscope,Standing,Gyroscope2.csv,Joan
1761413675221057000,0.89305712890625,0.0698522478342056,-0.0258081369102001,0.1731489598751068,gyroscope,Standing,Gyroscope2.csv,Joan
1761413675231070000,0.903070068359375,0.0665762946009635,0.0068736434914171,0.1457338482141494,gyroscope,Standing,Gyroscope2.csv,Joan
