time,seconds_elapsed,z,y,x,sensor,activity,file_source,person
1761413739994174200,4.83217431640625,-0.1118390262126922,0.2339458465576172,-0.2244708985090255,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740004187100,4.842187255859375,-0.1034865975379943,0.2245618849992752,-0.2021605223417282,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740014200300,4.852200439453125,-0.1074376702308654,0.2111108005046844,-0.1816539019346237,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740024213000,4.862212890625,-0.1138811111450195,0.1880238056182861,-0.1713137775659561,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740034226200,4.87222607421875,-0.1103297844529151,0.1620239019393921,-0.1590914577245712,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740044240100,4.882240234375,-0.1016937643289566,0.1249617934226989,-0.1383618265390396,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740054253000,4.892253173828125,-0.102440245449543,0.0816896855831146,-0.120965264737606,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740064266200,4.902266357421875,-0.1001069843769073,0.0154855316504836,-0.0982489362359047,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740074279200,4.912279052734375,-0.1033464521169662,-0.0373747535049915,-0.0623780228197574,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740084292000,4.9222919921875,-0.1017845571041107,-0.0788628533482551,-0.0165362209081649,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740094305000,4.932304931640625,-0.114486239850521,-0.105666235089302,0.034880630671978,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740104319000,4.942319091796875,-0.1268421411514282,-0.1115672513842582,0.0842073634266853,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740114332200,4.952332275390625,-0.1308198422193527,-0.1027055829763412,0.1294203847646713,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740124345000,4.962344970703125,-0.138293981552124,-0.095296211540699,0.1672640591859817,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740134358300,4.972358154296875,-0.1471378058195114,-0.0858281403779983,0.189877763390541,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740144371000,4.982370849609375,-0.1652488112449646,-0.0679754763841629,0.2123543918132782,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740154384100,4.992384033203125,-0.2016345262527465,-0.0399052277207374,0.2280702292919159,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740164398000,5.002398193359375,-0.2555751800537109,0.0088597331196069,0.2273474335670471,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740174411000,5.012410888671875,-0.3233265280723572,0.0371134728193283,0.2053406685590744,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740184424200,5.022424072265625,-0.3906824588775635,0.0252713002264499,0.1517154276371002,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740194437000,5.03243701171875,-0.4603733718395233,0.0063846944831311,0.0701473280787468,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740204450000,5.042449951171875,-0.4956509470939636,0.044124349951744,-0.0132309114560484,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740214463200,5.052463134765625,-0.4850581288337707,0.15281543135643,-0.0823775604367256,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740224476200,5.06247607421875,-0.4427174925804138,0.2851455211639404,-0.1376041322946548,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740234490000,5.072489990234375,-0.3844776451587677,0.4135572910308838,-0.1762607246637344,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740244503000,5.0825029296875,-0.3013617992401123,0.5356113314628601,-0.1898323893547058,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740254516200,5.09251611328125,-0.212359219789505,0.5778684616088867,-0.1989782154560089,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740264529200,5.102529052734375,-0.1712926924228668,0.5117639899253845,-0.2409667372703552,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740274542000,5.1125419921875,-0.1659456044435501,0.3564140498638153,-0.3030522167682647,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740284555300,5.12255517578125,-0.1921329945325851,0.1640737205743789,-0.3665765523910522,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740294569000,5.13256884765625,-0.2381055355072021,-0.0190313905477523,-0.4010152220726013,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740304582100,5.14258203125,-0.2876788973808288,-0.1373593211174011,-0.3919769823551178,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740314595300,5.15259521484375,-0.3381276726722717,-0.1622540205717086,-0.3429633677005768,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740324608000,5.16260791015625,-0.3746261298656463,-0.1159876212477684,-0.2609135806560516,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740334621200,5.17262109375,-0.3952096998691559,-0.0666562840342521,-0.1754205375909805,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740344634000,5.182634033203125,-0.4037534892559051,-0.0319515764713287,-0.1008327156305313,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740354648000,5.19264794921875,-0.3975003957748413,-0.012914502993226,-0.0461945049464702,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740364661200,5.2026611328125,-0.3788422644138336,0.0011614109389483,-0.0202244333922863,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740374674200,5.212674072265625,-0.3474957942962646,0.0036093890666961,-0.0094631323590874,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740384687000,5.22268701171875,-0.3324404954910278,0.0349125787615776,-0.000152486609295,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740394700000,5.232699951171875,-0.3513963520526886,0.0745414793491363,0.0064702625386416,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740404713200,5.242713134765625,-0.3823280334472656,0.1094359904527664,0.0110722268000245,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740414727200,5.25272705078125,-0.4093351364135742,0.1885278820991516,0.0379067696630954,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740424740000,5.262739990234375,-0.4410329163074493,0.28300341963768,0.0510237999260425,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740434753300,5.272753173828125,-0.4560030698776245,0.3318993151187897,0.0405192263424396,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740444766000,5.282765869140625,-0.4601704776287079,0.3479528129100799,0.0245576445013284,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740454779100,5.292779052734375,-0.4569384753704071,0.3468515872955322,-2.06704717129e-05,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740464792000,5.3027919921875,-0.4563060402870178,0.3322630524635315,-0.0249959863722324,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740474806000,5.312805908203125,-0.4598672091960907,0.3128201067447662,-0.0356566198170185,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740484819200,5.322819091796875,-0.4579243957996368,0.2804657220840454,-0.0373948253691196,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740494832000,5.33283203125,-0.4464235305786133,0.2345400601625442,-0.0404654517769813,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740504845000,5.342844970703125,-0.4451143741607666,0.1954273730516433,-0.0162558108568191,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740514858200,5.352858154296875,-0.4579457640647888,0.1522103995084762,0.0050840973854064,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740524871200,5.36287109375,-0.4720984399318695,0.088670365512371,0.029121708124876,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740534885000,5.372885009765625,-0.4830754697322845,0.037278015166521,0.0634738206863403,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740544898000,5.38289794921875,-0.5090655088424683,-0.0002615158446133,0.0972148478031158,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740554911200,5.3929111328125,-0.5529195070266724,-0.0552328862249851,0.112916313111782,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740564924200,5.402924072265625,-0.6059660315513611,-0.1255435645580291,0.1105080842971801,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740574937000,5.41293701171875,-0.6626548767089844,-0.1935787945985794,0.0947195291519165,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740584950300,5.4229501953125,-0.707040011882782,-0.2674154937267303,0.0650822892785072,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740594964000,5.4329638671875,-0.734317421913147,-0.3423568606376648,0.0315269939601421,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740604977200,5.44297705078125,-0.7491496801376343,-0.3948000073432922,0.0042259744368493,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740614990300,5.452990234375,-0.7574379444122314,-0.4312813282012939,-0.0257162116467952,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740625003000,5.4630029296875,-0.7584793567657471,-0.4300074875354767,-0.0508259683847427,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740635016200,5.47301611328125,-0.7564223408699036,-0.3967121243476867,-0.0733911916613578,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740645029000,5.483029052734375,-0.7416667938232422,-0.3492948114871979,-0.0956397727131843,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740655043000,5.49304296875,-0.7193590998649597,-0.2702415287494659,-0.1116770654916763,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740665056300,5.50305615234375,-0.6880813241004944,-0.1547944843769073,-0.1036363393068313,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740675069200,5.513069091796875,-0.6498852372169495,-0.0386660173535347,-0.0956910625100135,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740685082000,5.52308203125,-0.6076820492744446,0.0489753820002079,-0.0824206545948982,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740695095000,5.533094970703125,-0.5663939714431763,0.1046828478574752,-0.0682659521698951,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740705108200,5.543108154296875,-0.5426301956176758,0.1316642761230468,-0.0573030188679695,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740715122200,5.5531220703125,-0.5397869944572449,0.1366012394428253,-0.0366044007241725,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740725135000,5.563135009765625,-0.5526911616325378,0.1683166474103927,-0.0135317239910364,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740735148300,5.573148193359375,-0.5622097849845886,0.1768166571855545,-0.0091755921021103,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740745161000,5.583160888671875,-0.566390335559845,0.1700437813997268,-0.0224719773977994,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740755174100,5.593174072265625,-0.5670763850212097,0.1383324563503265,-0.0555620193481445,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740765187000,5.60318701171875,-0.569616973400116,0.0806937888264656,-0.0983911380171775,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740775200300,5.6132001953125,-0.5723935961723328,0.0386006645858287,-0.1360256075859069,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740785214200,5.623214111328125,-0.5766199231147766,-0.0155533272773027,-0.178455963730812,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740795227100,5.63322705078125,-0.5775451064109802,-0.0549300275743007,-0.2020124197006225,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740805240000,5.643239990234375,-0.5826959013938904,-0.0726315304636955,-0.2172675430774688,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740815253800,5.653253662109375,-0.5875769257545471,-0.0920390486717224,-0.2391773611307144,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740825266700,5.6632666015625,-0.5772953629493713,-0.1105722710490226,-0.2610311806201935,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740835279600,5.673279541015625,-0.5583187341690063,-0.1167878210544586,-0.2757150530815124,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740845293800,5.6832939453125,-0.5371930599212646,-0.1258180886507034,-0.2843585610389709,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740855306800,5.693306640625,-0.5238043069839478,-0.1204888299107551,-0.2891373336315155,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740865319700,5.703319580078125,-0.505604088306427,-0.0955006629228591,-0.2824060618877411,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740875332600,5.71333251953125,-0.4871127307415008,-0.0625608265399932,-0.261600911617279,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740885345800,5.723345703125,-0.4674893915653229,-0.0271337479352951,-0.235798567533493,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740895358500,5.7333583984375,-0.4535695910453796,0.0102359950542449,-0.2054329365491867,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740905372700,5.74337255859375,-0.4295284152030945,0.0417731255292892,-0.1739792078733444,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740915385600,5.753385498046875,-0.396321177482605,0.0607753098011016,-0.1470828652381897,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740925398500,5.7633984375,-0.3571240603923797,0.0624613389372825,-0.1202687621116638,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740935411700,5.77341162109375,-0.3097054362297058,0.0471961013972759,-0.0976454764604568,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740945424600,5.783424560546875,-0.2560521960258484,0.0268287174403667,-0.0783566534519195,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740955437600,5.7934375,-0.2022536844015121,0.0070193256251513,-0.0501290075480937,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740965451800,5.80345166015625,-0.1596573889255523,-0.0051662167534232,-0.0248175971210002,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740975464700,5.813464599609375,-0.1284573972225189,-0.0097540449351072,0.0058518983423709,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740985477600,5.8234775390625,-0.1076478660106659,-0.0083138672634959,0.0311394929885864,gyroscope,Walking,Gyroscope2.csv,Joan
1761413740995490800,5.83349072265625,-0.0984074920415878,0.0202272292226552,0.0455684997141361,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741005503700,5.843503662109375,-0.0874059051275253,0.0372319407761096,0.0521668381989002,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741015516700,5.8535166015625,-0.0786568820476532,0.0433324463665485,0.0437746867537498,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741025530600,5.863530517578125,-0.0722313374280929,0.0313751809298992,0.0274491608142852,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741035543800,5.873543701171875,-0.0615917406976223,0.0255324710160493,0.0143061941489577,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741045556700,5.883556640625,-0.0404642038047313,0.0244845785200595,0.0114690475165843,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741055569700,5.893569580078125,-0.0125510822981596,0.063034102320671,0.0219587069004774,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741065582800,5.903582763671875,0.0257996041327714,0.1467586457729339,0.0517938137054443,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741075595500,5.913595458984375,0.0619102045893669,0.192462220788002,0.059993952512741,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741085609700,5.923609619140625,0.0722220987081527,0.1462417095899582,0.0251460913568735,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741095622700,5.93362255859375,0.0549222044646739,0.054804477840662,-0.0483449064195156,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741105635600,5.943635498046875,0.0275446809828281,-0.0779666304588317,-0.1305711269378662,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741115648800,5.953648681640625,-0.018430532887578,-0.2659157514572143,-0.2128614783287048,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741125661700,5.96366162109375,-0.091658778488636,-0.502307653427124,-0.2792588770389557,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741135674600,5.973674560546875,-0.162200316786766,-0.6823559403419495,-0.2930252850055694,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741145687600,5.9836875,-0.2117775529623031,-0.7890253663063049,-0.2479749023914337,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741155701800,5.99370166015625,-0.2431296110153198,-0.8199422955513,-0.1696199029684066,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741165714700,6.003714599609375,-0.2353140264749527,-0.7544756531715393,-0.0390477813780307,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741175727600,6.0137275390625,-0.2134721130132675,-0.6160600185394287,0.1251856386661529,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741185740800,6.02374072265625,-0.1796595007181167,-0.4449478387832641,0.2939925193786621,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741195753500,6.03375341796875,-0.1422735154628753,-0.2769713401794433,0.4426954388618469,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741205766700,6.0437666015625,-0.098642386496067,-0.1413707137107849,0.5473945736885071,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741215780600,6.053780517578125,-0.0685808882117271,-0.0451770760118961,0.5980798602104187,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741225793500,6.06379345703125,-0.0454839393496513,0.0192161556333303,0.5936488509178162,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741235806700,6.073806640625,-0.0329995714128017,0.0497753955423831,0.5515578389167786,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741245819600,6.083819580078125,-0.0179495457559824,0.0514101199805736,0.5010290145874023,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741255832600,6.09383251953125,-0.0163489859551191,0.0389097742736339,0.4470787346363067,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741265845800,6.103845703125,-0.0232272762805223,0.020443357527256,0.4139746725559234,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741275859700,6.113859619140625,-0.0200716964900493,0.0008949572220444,0.411206305027008,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741285872600,6.12387255859375,-0.0240626186132431,-0.0098535437136888,0.4301293194293976,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741295885600,6.133885498046875,-0.0346572026610374,-0.0217930264770984,0.460876852273941,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741305898800,6.143898681640625,-0.0498916245996952,-0.0290827956050634,0.4874830543994903,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741315911700,6.15391162109375,-0.057435292750597,-0.0522264651954174,0.4978504776954651,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741325924600,6.163924560546875,-0.0591861791908741,-0.0813137143850326,0.4926513731479645,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741335938800,6.173938720703125,-0.0670712664723396,-0.1260470896959304,0.4629645943641662,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741345951500,6.183951416015625,-0.0797411352396011,-0.176963597536087,0.4144714176654815,gyroscope,Walking,Gyroscope2.csv,Joan
1761413741355964700,6.193964599609375,-0.0937251225113868,-0.2188178449869156,0.3550443053245544,gyroscope,Walking,Gyroscope2.csv,Joan
