time,seconds_elapsed,z,y,x,sensor,activity,file_source,person
1761417455248746200,3.259746337890625,0.3298672437667846,1.9953913688659668,1.472796082496643,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455265575400,3.276575439453125,0.5135849714279175,-0.2066251635551452,2.364659309387207,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455282367700,3.29336767578125,0.7628179788589478,-0.8747590184211731,2.8067731857299805,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455299196700,3.31019677734375,0.6192646622657776,-0.3819434940814972,2.9042060375213623,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455316039700,3.327039794921875,0.140499010682106,0.3839288055896759,2.531578302383423,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455332857900,3.34385791015625,-0.3581197559833526,0.9926560521125792,1.775479793548584,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455349694000,3.36069384765625,-0.6893614530563354,1.3396275043487549,1.16293466091156,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455366510000,3.377510009765625,-0.8013024926185608,1.397354245185852,0.8851437568664551,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455383334700,3.394334716796875,-0.7716755270957947,1.3486377000808716,0.8275696635246277,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455400160300,3.41116015625,-0.6666067242622375,1.1946996450424194,0.8084801435470581,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455416981500,3.4279814453125,-0.5343543887138367,0.8857545852661133,0.8005388975143433,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455433827800,3.444827880859375,-0.3665191531181335,0.5729916095733643,0.7796167731285095,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455450632200,3.461632080078125,-0.1999056488275528,0.275805652141571,0.6513350605964661,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455467477800,3.478477783203125,-0.0716239511966705,-0.0616973899304866,0.3961461186408996,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455484301300,3.49530126953125,-0.0329867228865623,-0.3982841372489929,0.081092357635498,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455501117700,3.51211767578125,-0.0804814994335174,-0.6075055003166199,-0.2319760769605636,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455517944300,3.5289443359375,-0.1317941695451736,-0.6771441102027893,-0.5523748993873596,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455534777900,3.54577783203125,-0.1246165111660957,-0.7397578358650208,-0.827722430229187,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455551598800,3.562598876953125,-0.0522289797663688,-0.8315402865409851,-0.991586983203888,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455568423700,3.579423583984375,0.0245873257517814,-0.974177360534668,-1.007622241973877,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455585243600,3.59624365234375,0.0629191175103187,-1.0835222005844116,-0.8998045325279236,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455602052900,3.613052978515625,0.1350012123584747,-1.1102476119995115,-0.8011497855186462,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455618887400,3.629887451171875,0.2939788997173309,-1.062447428703308,-0.8063421249389648,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455635707400,3.646707275390625,0.4550946056842804,-1.0577131509780884,-0.9237809777259828,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455652522200,3.663522216796875,0.5942191481590271,-1.066265344619751,-1.123686671257019,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455669349000,3.68034912109375,0.7289149761199951,-1.0138835906982422,-1.3034337759017944,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455686172200,3.697172119140625,0.8232936263084412,-0.8142833709716797,-1.3687963485717771,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455702996700,3.713996826171875,0.7780895829200745,-0.7736608386039734,-1.3611605167388916,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455719832600,3.73083251953125,1.049619197845459,-1.870163917541504,-1.6676621437072754,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455736644900,3.747644775390625,1.384678840637207,-3.710090160369873,-1.986839175224304,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455753473500,3.7644736328125,0.9625709056854248,-4.726264476776123,-1.3532192707061768,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455770298400,3.78129833984375,0.4056145250797272,-3.4292447566986084,-0.2538145184516907,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455787123000,3.798123046875,0.5222898125648499,-0.7858781218528748,-0.3851505517959595,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455803948300,3.8149482421875,0.4589125216007232,2.0224220752716064,-0.769079327583313,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455820774400,3.8317744140625,0.2907718420028686,3.835622787475586,-0.197920337319374,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455837599500,3.848599609375,0.6368269920349121,3.786600828170776,0.7950411438941956,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455854438700,3.865438720703125,0.7771732807159424,2.701857089996338,1.9520199298858645,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455871247600,3.88224755859375,0.5977316498756409,1.6742289066314695,2.74385404586792,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455888085800,3.899085693359375,0.3819434940814972,1.2699888944625854,2.911841869354248,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455904907300,3.9159072265625,0.1426370292901992,1.514487624168396,2.775160789489746,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455921737000,3.932737060546875,-0.221591368317604,1.9324722290039065,2.554791212081909,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455938560500,3.949560546875,-0.6516404747962952,2.063197374343872,2.257299900054932,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455955428900,3.966428955078125,-1.0404561758041382,1.8090773820877075,1.7588337659835815,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455972224000,3.98322412109375,-1.2050844430923462,1.5625933408737185,1.0580185651779177,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417455989045800,4.000045654296875,-1.1835514307022097,1.5288430452346802,0.4650211632251739,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456005857800,4.01685791015625,-0.9033169746398926,1.4984524250030518,0.2344195395708084,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456022698200,4.0336982421875,-0.608421802520752,1.2302825450897217,0.2376265823841095,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456039524900,4.05052490234375,-0.4648684561252594,0.6968445181846619,0.3385720551013946,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456056349400,4.067349365234375,-0.3492622077465057,0.0809396430850029,0.2771801054477691,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456073174800,4.0841748046875,-0.204487144947052,-0.3802636265754699,-0.0245873257517814,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456089977900,4.100977783203125,-0.0818559452891349,-0.6734789609909058,-0.3892738819122314,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456106814000,4.11781396484375,0.0161879286170005,-0.9045386910438538,-0.6172793507575989,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456123635700,4.1346357421875,0.1122464910149574,-1.108567714691162,-0.7017314434051514,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456140460800,4.151460693359375,0.1887573599815368,-1.2185235023498535,-0.7240280508995056,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456157286100,4.1682861328125,0.2040289938449859,-1.2968668937683103,-0.816726803779602,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456174111000,4.185111083984375,0.1041525229811668,-1.4460707902908323,-1.0370965003967283,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456190939400,4.201939453125,-0.0678060427308082,-1.4914275407791138,-1.3614659309387207,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456207796200,4.218796142578125,-0.2165517359972,-1.3199270963668823,-1.7405078411102295,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456224593000,4.235593017578125,-0.3749185502529144,-0.9926560521125792,-2.032196044921875,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456241404000,4.25240380859375,-0.5511531829833984,-0.7512115240097046,-2.09694766998291,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456258253600,4.269253662109375,-0.6678284406661987,-0.7147123217582703,-1.919643998146057,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456275058700,4.28605859375,-0.5508477091789246,-1.0474811792373655,-1.7096590995788574,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456291870000,4.302869873046875,-0.2973386645317077,-1.9949331283569336,-1.6438384056091309,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456308707800,4.319707763671875,-0.2196060568094253,-3.107318878173828,-1.6140587329864502,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456325539300,4.336539306640625,-0.0126754539087414,-3.8428006172180176,-1.623374342918396,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456342361000,4.353361083984375,0.1470658034086227,-3.780186891555786,-1.753335952758789,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456359186400,4.3701865234375,0.1444696336984634,-3.3318116664886475,-1.9297232627868648,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456376011300,4.38701123046875,0.1475239545106887,-2.939330816268921,-2.0341813564300537,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456392839700,4.403839599609375,0.2385428845882415,-1.7279850244522097,-1.6890424489974976,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456409672000,4.420671875,0.1786780804395675,0.7663304209709167,-0.5119050741195679,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456426503200,4.437503173828125,0.3998112976551056,2.623818874359131,0.2871066629886627,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456443325400,4.454325439453125,0.7564038634300232,2.663067102432251,0.3886630237102508,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456460167400,4.47116748046875,0.7325801253318787,1.622305393218994,0.4460843503475189,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456476971000,4.487970947265625,0.3949243724346161,0.5038111209869385,0.5448917746543884,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456493782000,4.504781982421875,0.0998764708638191,-0.062460970133543,0.545655369758606,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456510626800,4.521626708984375,-0.168751522898674,0.0357356183230876,0.6209444999694824,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456527451000,4.538450927734375,-0.4526511430740356,0.3727805018424988,0.7470881938934326,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456544278500,4.555278564453125,-0.7254024744033813,0.5007568001747131,0.773202657699585,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456561353500,4.572353515625,-0.9069821834564208,0.4211915731430053,0.7205155491828918,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456577911000,4.5889111328125,-0.8542950749397278,0.3923282027244568,0.6817256212234497,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456594735400,4.6057353515625,-0.6482807397842407,0.5108360648155212,0.7296785116195679,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456611561000,4.62256103515625,-0.3765984177589416,0.7316638231277466,1.003498911857605,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456628385300,4.63938525390625,-0.0670424625277519,0.8851437568664551,1.5810719728469849,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456645210600,4.656210693359375,0.2220495194196701,0.8782715201377869,2.237904787063598,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456662035200,4.67303515625,0.3599523603916168,0.7133378982543945,2.6815457344055176,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456678864100,4.689864013671875,0.2788599729537964,0.5612324476242065,2.732705593109131,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456695699000,4.706698974609375,0.032223142683506,0.5642867684364319,2.252871036529541,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456712518700,4.7235185546875,-0.1383609771728515,0.6653849482536316,1.319316267967224,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456729332700,4.740332763671875,-0.195629596710205,0.8799513578414917,0.3460551500320434,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456746178800,4.7571787109375,-0.1139263659715652,0.9812023043632508,-0.2495384514331817,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456762996500,4.77399658203125,0.0255036242306232,0.8281805515289307,-0.3889684379100799,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456779827200,4.7908271484375,0.1847867369651794,0.418748140335083,-0.1950187236070633,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456796632000,4.807632080078125,0.3378084897994995,-0.0928515195846557,0.119576871395111,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456813461000,4.8244609375,0.4444044530391693,-0.4893030524253845,0.347735047340393,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456830285600,4.84128564453125,0.4535674452781677,-0.452040284872055,0.3234531581401825,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456847107800,4.85810791015625,0.3359758853912353,-0.1840231567621231,0.0175623763352632,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456863935500,4.874935546875,0.1218676194548606,0.1137736514210701,-0.3312416672706604,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456880743200,4.8917431640625,-0.0296269636601209,0.3523165285587311,-0.5427537560462952,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456897626600,4.908626708984375,-0.0655152946710586,0.1773036420345306,-0.9344711303710938,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456914424600,4.925424560546875,0.0068722339347004,-0.9509644508361816,-1.6195564270019531,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456931215400,4.94221533203125,0.4155410826206207,-3.308140754699707,-2.025476455688477,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456948071200,4.9590712890625,0.1504255682229995,-5.05216121673584,-1.9272798299789429,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456964899000,4.975899169921875,-0.7205155491828918,-4.535827159881592,-2.4353671073913574,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456981729000,4.99272900390625,-0.5934556126594543,-2.272724151611328,-3.459329843521118,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417456998550000,5.009550048828125,-0.4554000496864319,0.6850853562355042,-2.673146247863769,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457015370800,5.026370849609375,-0.3312416672706604,2.9130635261535645,-0.1192714422941207,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457032172300,5.04317236328125,0.2322815060615539,3.610671758651733,1.645365595817566,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457049008000,5.060008056640625,0.8949176073074341,2.660623550415039,2.1058051586151123,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457065849900,5.076849853515625,1.034194827079773,1.163851022720337,2.090533494949341,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457082646500,5.093646484375,0.7357872128486633,0.5325217843055725,1.9207130670547483,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457099476200,5.110476318359375,0.4331034719944,0.8680394887924194,1.6635388135910034,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457116295400,5.12729541015625,0.157603234052658,1.5202908515930176,1.4146112203598022,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457133124000,5.1441240234375,-0.0087048299610614,1.9077321290969849,1.298241376876831,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457149948700,5.16094873046875,0.0313068442046642,1.6963727474212646,1.477835774421692,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457166773500,5.1777734375,0.1211040318012237,1.162629246711731,1.8486309051513672,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457183599900,5.194599853515625,0.1621847152709961,0.6079636216163635,2.0622811317443848,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457200424200,5.211424072265625,0.1716531366109848,0.1841758787631988,2.034486770629883,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457217249500,5.22824951171875,0.1108720451593399,-0.0748309940099716,1.8686367273330688,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457234073600,5.245073486328125,0.0161879286170005,-0.1612684279680252,1.6079500913619995,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457250899700,5.261899658203125,-0.00167987938039,-0.195629596710205,1.2173017263412476,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457267723000,5.278722900390625,-0.0012217304902151,-0.3517056703567505,0.7867944240570068,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457284552200,5.29555224609375,-0.0207694191485643,-0.7072292566299438,0.4190535545349121,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457301386000,5.312385986328125,-0.0583376325666904,-1.1094839572906494,0.1157589629292488,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457318202000,5.3292021484375,-0.1123992055654525,-1.3290899991989136,-0.1824959963560104,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457335027200,5.346027099609375,-0.1502728462219238,-1.34588885307312,-0.4547891616821289,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457351858400,5.3628583984375,-0.1430951803922653,-1.2131783962249756,-0.6757696866989136,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457368686000,5.37968603515625,-0.0832303911447525,-1.0459539890289309,-0.8562803864479065,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457385518000,5.39651806640625,-0.0146607663482427,-0.9346238374710084,-0.993725061416626,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457402350000,5.41335009765625,0.0261144898831844,-0.9311113357543944,-1.118036150932312,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457419175700,5.43017578125,-0.0171042270958423,-0.9845620393753052,-1.2614367008209229,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457435998500,5.44699853515625,0.0146607663482427,-0.8686503767967224,-1.4425582885742188,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457452827000,5.463826904296875,0.1614211350679397,-0.4607451260089874,-1.730581283569336,gyroscope,Jumping,Gyroscope_2.csv,Michael
1761417457469639700,5.4806396484375,0.3764457106590271,-0.0879645943641662,-2.0456349849700928,gyroscope,Jumping,Gyroscope_2.csv,Michael
