time,seconds_elapsed,z,y,x
1761413468173243400,4.105243408203125,-0.03868541222512722,-0.08027845552526414,-0.1135080865625292
1761413468183257300,4.11525732421875,-0.007928454911708831,-0.06346212608516216,-0.1052510572835803
1761413468193270300,4.125270263671875,-0.00852583628296852,-0.0654890288028866,-0.0569106586150825
1761413468203283200,4.135283203125,0.010579846203327178,-0.06926496714502572,-0.05056633108966052
1761413468213297400,4.14529736328125,0.002235211706161499,-0.03777659028451889,0.002249970883876085
1761413468223310300,4.155310302734375,-0.055989598247408866,-0.014337335573323071,0.01870988810174167
1761413468233323300,4.1653232421875,-0.06479191338419914,0.024358744176290928,0.037784371732175345
1761413468243337200,4.175337158203125,-0.09540332474708557,0.04510243966057896,0.0805361566133797
1761413468253350100,4.18535009765625,-0.10835223816931247,0.0731350865766406,0.10731595392413437
1761413468263363300,4.19536328125,-0.0824094031393528,0.08999448797348886,0.11482830231562256
1761413468273377300,4.205377197265625,-0.06093816056549549,0.08153992682844399,0.13749854541569947
1761413468283390200,4.21539013671875,-0.008446925827860831,0.06942483388185501,0.12022796940207481
1761413468293403100,4.225403076171875,0.03326923239529132,0.06501355677824468,0.1356814129911363
1761413468303417000,4.2354169921875,0.05170855992734432,0.0252084928734228,0.12554185790121555
1761413468313430300,4.24543017578125,0.03569266014993191,-0.04856131141018122,0.07978029674477875
1761413468323443200,4.255443115234375,0.10269289723336696,-0.07171725566796958,0.06386829573325813
1761413468333457200,4.26545703125,0.09817162041664124,-0.08915547986607998,0.04197919307351112
1761413468343470300,4.27547021484375,0.09383154538571833,-0.07220686581581831,0.03863280525505543
1761413468353483300,4.285483154296875,0.05382160655856132,-0.11463234135210514,0.019058920735120773
1761413468363497200,4.295497314453125,0.012555530190467833,-0.12130959062632173,-0.003143631787970662
1761413468373510400,4.305510498046875,-0.026056232276558875,-0.13311967274434863,-0.00034822891578078266
1761413468383523300,4.3155234375,-0.04331248750388622,-0.1316518652141094,0.018758476483821868
1761413468393537300,4.325537353515625,-0.01578033745586872,-0.13339443456511943,0.014217325922846793
1761413468403550200,4.33555029296875,0.021606851652264593,-0.12985840592607856,0.060350935262069104
1761413468413563100,4.345563232421875,0.0025046762973070145,-0.09513722115680574,0.08157404829375445
1761413468423577300,4.355577392578125,-0.0201730194568634,-0.06885956468190997,0.07233341480493545
1761413468433590300,4.36559033203125,-0.051827802392840384,-0.05394899579789489,0.06051416299976408
1761413468443603200,4.375603271484375,-0.043936172360181804,-0.08193546548467129,0.07358253808319568
1761413468453616400,4.385616455078125,-0.029650457376241682,-0.0984130644896999,0.05867788748331368
1761413468463630000,4.395630126953125,-0.008563245683908462,-0.1351318528169766,0.03880019771121442
1761413468473643300,4.405643310546875,-0.025780922466516493,-0.12352865491528063,0.017458572866395114
1761413468483656200,4.41565625,-0.027857728740572928,-0.0988572645932436,0.017617562820389867
1761413468493670100,4.425670166015625,-0.06251344705820083,-0.046760655196383595,0.03339687736295163
1761413468503683300,4.435683349609375,-0.0850625479966402,0.012186185421422123,0.08572196175344288
1761413468513696300,4.4456962890625,-0.048943771389126776,0.07074428244996815,0.14499277362860738
1761413468523710200,4.455710205078125,0.005061375042796135,0.11179258788153529,0.21474267474636435
1761413468533723400,4.465723388671875,0.09695464584231377,0.11652812850344925,0.23573855489343404
1761413468543736300,4.475736328125,0.13799042058587074,0.09026994391400367,0.23310725654177367
1761413468553750300,4.485750244140625,0.08813245696127414,0.06980736692603677,0.17882687336504458
1761413468563763500,4.495763427734375,-0.00017944822013378142,0.06488773844148964,0.10039660298973321
1761413468573776100,4.505776123046875,-0.07531272287666797,0.05699377032127231,0.04658778284750879
1761413468583790300,4.515790283203125,-0.1495429112136364,0.06539020807091146,-0.0037272038295865055
1761413468593803500,4.525803466796875,-0.15750000769793987,0.06158434951454401,-0.03201923233419657
1761413468603816200,4.535816162109375,-0.1316214700758457,0.10511121042147278,-0.014604790870472789
1761413468613830400,4.545830322265625,-0.04797638766169548,0.17933562660478056,-0.00910721636749804
1761413468623843000,4.555843017578125,0.01697100854516029,0.18375486781913786,-0.00022394494898617267
1761413468633856300,4.565856201171875,0.06991524774730205,0.15023443714175372,0.020518837219849227
1761413468643870500,4.575870361328125,0.11997720951139926,0.11364263619501143,-0.02966806609816849
1761413468653883100,4.585883056640625,0.16220657795369625,0.07757369007859378,-0.07833039019741117
1761413468663896300,4.595896240234375,0.19162147300839422,0.030268114350549876,-0.10121551815718412
1761413468673909500,4.605909423828125,0.22675240762233734,-0.004882620942406356,-0.12063881522528827
1761413468683923200,4.615923095703125,0.23475042063891885,-0.03975651205535978,-0.14496683546975253
1761413468693936400,4.625936279296875,0.22354981218874453,-0.03697068072911352,-0.149487673895061
1761413468703949300,4.63594921875,0.16639818442463875,-0.02787873499598354,-0.15111534816212951
1761413468713963300,4.64596337890625,0.0918985314965248,-0.04562087404411286,-0.15574220424517987
1761413468723976400,4.6559765625,0.043106735798716544,-0.037335093594715,-0.17337876402698457
1761413468733989000,4.665989013671875,0.02996960632801056,-0.030141930687613783,-0.15324761095046996
1761413468744003300,4.67600341796875,0.04613981988430023,-0.046549314000643785,-0.11850194932706654
1761413468754016500,4.6860166015625,0.04443009335696697,-0.028752558688446877,-0.07694302749224007
1761413468764029200,4.696029296875,0.041620296633243556,-0.023880422607436776,-0.031458237450569866
